Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.031043|	22.033971|	0.000000|	3.673559|	0.000000|	16.843240|	7.115597|	0.000000|	1.615005|	0.000000|	
32.171435|	22.120439|	0.000000|	3.672377|	0.000000|	16.829314|	7.104173|	0.000000|	1.638088|	0.000000|	
32.180491|	22.126215|	0.000000|	3.655344|	0.000000|	16.841174|	7.112973|	0.000000|	1.629542|	0.000000|	
32.428630|	22.369084|	0.000000|	3.678463|	0.000000|	16.831826|	7.104690|	0.000000|	1.634192|	0.000000|	
32.229117|	22.162605|	0.000000|	3.674461|	0.000000|	16.755307|	7.073649|	0.000000|	1.635363|	0.000000|	
32.190257|	22.141867|	0.000000|	3.672401|	0.000000|	16.830126|	7.106345|	0.000000|	1.615671|	0.000000|	
32.022708|	22.016468|	0.000000|	3.655556|	0.000000|	16.834433|	7.106542|	0.000000|	1.590508|	0.000000|	
32.221340|	22.170375|	0.000000|	3.649308|	0.000000|	16.845412|	7.119770|	0.000000|	1.659438|	0.000000|	
32.209428|	22.157182|	0.000000|	3.634672|	0.000000|	16.837078|	7.108400|	0.000000|	1.638005|	0.000000|	
32.160361|	22.102817|	0.000000|	3.631702|	0.000000|	16.820967|	7.095905|	0.000000|	1.648851|	0.000000|	
32.185891|	22.126749|	0.000000|	3.647082|	0.000000|	16.837628|	7.112780|	0.000000|	1.636941|	0.000000|	
32.399344|	22.337886|	0.000000|	3.588513|	0.000000|	16.838022|	7.108356|	0.000000|	1.648235|	0.000000|	
32.273758|	22.221613|	0.000000|	3.631364|	0.000000|	16.839652|	7.112903|	0.000000|	1.594744|	0.000000|	
32.033783|	22.042918|	0.000000|	3.617594|	0.000000|	16.740476|	7.061678|	0.000000|	1.605291|	0.000000|	
32.140813|	22.085358|	0.000000|	3.581082|	0.000000|	16.832646|	7.106209|	0.000000|	1.643771|	0.000000|	
32.210042|	22.151836|	0.000000|	3.635433|	0.000000|	16.836616|	7.109147|	0.000000|	1.661290|	0.000000|	
32.170791|	22.125717|	0.000000|	3.671326|	0.000000|	16.830188|	7.103587|	0.000000|	1.620165|	0.000000|	
32.250427|	22.210163|	0.000000|	3.651342|	0.000000|	16.841146|	7.113185|	0.000000|	1.615500|	0.000000|	
32.229112|	22.188058|	0.000000|	3.636784|	0.000000|	16.827593|	7.100976|	0.000000|	1.642217|	0.000000|	
32.322833|	22.319068|	0.000000|	3.620147|	0.000000|	16.829350|	7.103019|	0.000000|	1.640177|	0.000000|	
32.267585|	22.216279|	0.000000|	3.637147|	0.000000|	16.830820|	7.105668|	0.000000|	1.620252|	0.000000|	
32.195110|	22.136723|	0.000000|	3.673013|	0.000000|	16.826030|	7.099651|	0.000000|	1.622916|	0.000000|	
32.254494|	22.195809|	0.000000|	3.653570|	0.000000|	16.751050|	7.072423|	0.000000|	1.572767|	0.000000|	
32.261726|	22.209005|	0.000000|	3.673559|	0.000000|	16.831589|	7.103038|	0.000000|	1.594293|	0.000000|	
32.275603|	22.222321|	0.000000|	3.675282|	0.000000|	16.818653|	7.092463|	0.000000|	1.601695|	0.000000|	
32.083155|	22.074999|	0.000000|	3.636554|	0.000000|	16.842972|	7.113765|	0.000000|	1.615267|	0.000000|	
32.466378|	22.404570|	0.000000|	3.692251|	0.000000|	16.823830|	7.096629|	0.000000|	1.650113|	0.000000|	
32.303678|	22.249713|	0.000000|	3.610709|	0.000000|	16.854133|	7.124806|	0.000000|	1.639765|	0.000000|	
32.328344|	22.283611|	0.000000|	3.529592|	0.000000|	16.821160|	7.094281|	0.000000|	1.622774|	0.000000|	
32.274785|	22.230889|	0.000000|	3.691430|	0.000000|	16.743455|	7.065080|	0.000000|	1.632918|	0.000000|	
32.232311|	22.193249|	0.000000|	3.673761|	0.000000|	16.832858|	7.106556|	0.000000|	1.637904|	0.000000|	
32.246509|	22.202010|	0.000000|	3.559676|	0.000000|	16.829381|	7.101378|	0.000000|	1.642258|	0.000000|	
32.112171|	22.114358|	0.000000|	3.620871|	0.000000|	16.839084|	7.110945|	0.000000|	1.638864|	0.000000|	
32.217568|	22.168194|	0.000000|	3.617600|	0.000000|	16.825117|	7.098088|	0.000000|	1.662896|	0.000000|	
32.452928|	22.400234|	0.000000|	3.674663|	0.000000|	16.829662|	7.101290|	0.000000|	1.662185|	0.000000|	
32.334221|	22.275177|	0.000000|	3.673651|	0.000000|	16.833492|	7.106098|	0.000000|	1.607543|	0.000000|	
32.298610|	22.239263|	0.000000|	3.653329|	0.000000|	16.854321|	7.127058|	0.000000|	1.640941|	0.000000|	
32.256241|	22.204267|	0.000000|	3.616865|	0.000000|	16.833858|	7.109488|	0.000000|	1.617417|	0.000000|	
32.045890|	22.042813|	0.000000|	3.603720|	0.000000|	16.749762|	7.070551|	0.000000|	1.631699|	0.000000|	
32.208811|	22.148245|	0.000000|	3.618817|	0.000000|	16.819100|	7.092914|	0.000000|	1.630463|	0.000000|	
32.190966|	22.137630|	0.000000|	3.649181|	0.000000|	16.840836|	7.112359|	0.000000|	1.680426|	0.000000|	
32.387351|	22.333461|	0.000000|	3.672831|	0.000000|	16.823755|	7.095795|	0.000000|	1.689098|	0.000000|	
32.214195|	22.178503|	0.000000|	3.523901|	0.000000|	16.840385|	7.110921|	0.000000|	1.668417|	0.000000|	
32.017608|	22.131475|	0.000000|	3.655194|	0.000000|	16.821753|	7.094906|	0.000000|	1.640365|	0.000000|	
32.242587|	22.080987|	0.000000|	3.647389|	0.000000|	16.825022|	7.099374|	0.000000|	1.626233|	0.000000|	
32.299539|	22.251747|	0.000000|	3.654138|	0.000000|	16.834001|	7.107807|	0.000000|	1.667527|	0.000000|	
32.288523|	22.235433|	0.000000|	3.636526|	0.000000|	16.744639|	7.063761|	0.000000|	1.618338|	0.000000|	
32.357808|	22.305615|	0.000000|	3.654374|	0.000000|	16.840271|	7.115981|	0.000000|	1.616986|	0.000000|	
32.302765|	22.243166|	0.000000|	3.636975|	0.000000|	16.830606|	7.101429|	0.000000|	1.638088|	0.000000|	
32.408854|	22.355578|	0.000000|	3.679445|	0.000000|	16.819586|	7.093845|	0.000000|	1.660233|	0.000000|	
32.122065|	22.110183|	0.000000|	3.617116|	0.000000|	16.837648|	7.110059|	0.000000|	1.629222|	0.000000|	
32.141172|	22.088701|	0.000000|	3.654982|	0.000000|	16.825308|	7.097697|	0.000000|	1.668329|	0.000000|	
32.171817|	22.121141|	0.000000|	3.656125|	0.000000|	16.834328|	7.106540|	0.000000|	1.633203|	0.000000|	
32.206814|	22.156762|	0.000000|	3.637746|	0.000000|	16.833918|	7.105167|	0.000000|	1.626623|	0.000000|	
32.137173|	22.089482|	0.000000|	3.692493|	0.000000|	16.816146|	7.091109|	0.000000|	1.630407|	0.000000|	
32.133331|	22.074938|	0.000000|	3.674282|	0.000000|	16.757162|	7.076319|	0.000000|	1.613121|	0.000000|	
32.354913|	22.293995|	0.000000|	3.676166|	0.000000|	16.823371|	7.096141|	0.000000|	1.658937|	0.000000|	
32.021605|	22.009656|	0.000000|	3.674455|	0.000000|	16.841328|	7.113587|	0.000000|	1.587060|	0.000000|	
32.173339|	22.114072|	0.000000|	3.654960|	0.000000|	16.823072|	7.096363|	0.000000|	1.579626|	0.000000|	
32.204819|	22.148941|	0.000000|	3.673748|	0.000000|	16.827583|	7.099456|	0.000000|	1.635730|	0.000000|	
32.201768|	22.140504|	0.000000|	3.674146|	0.000000|	16.827078|	7.102995|	0.000000|	1.657857|	0.000000|	
32.196603|	22.133160|	0.000000|	3.693583|	0.000000|	16.829265|	7.099983|	0.000000|	1.655161|	0.000000|	
32.181369|	22.118699|	0.000000|	3.676069|	0.000000|	16.834135|	7.108051|	0.000000|	1.648993|	0.000000|	
32.038887|	22.024226|	0.000000|	3.621562|	0.000000|	16.832048|	7.103192|	0.000000|	1.652158|	0.000000|	
32.410844|	22.344800|	0.000000|	3.657377|	0.000000|	16.740576|	7.060765|	0.000000|	1.668425|	0.000000|	
32.343692|	22.286073|	0.000000|	3.654615|	0.000000|	16.844194|	7.116159|	0.000000|	1.630878|	0.000000|	
32.319290|	22.262837|	0.000000|	3.655419|	0.000000|	16.821700|	7.094532|	0.000000|	1.670834|	0.000000|	
32.284347|	22.229040|	0.000000|	3.655527|	0.000000|	16.852225|	7.123688|	0.000000|	1.644848|	0.000000|	
32.095684|	22.089626|	0.000000|	3.656659|	0.000000|	16.826639|	7.098697|	0.000000|	1.649264|	0.000000|	
32.193204|	22.133979|	0.000000|	3.673083|	0.000000|	16.824279|	7.097600|	0.000000|	1.664255|	0.000000|	
32.222448|	22.171020|	0.000000|	3.618340|	0.000000|	16.838530|	7.111282|	0.000000|	1.618910|	0.000000|	
32.385745|	22.336174|	0.000000|	3.660559|	0.000000|	16.825122|	7.097059|	0.000000|	1.633819|	0.000000|	
32.222821|	22.174579|	0.000000|	3.618007|	0.000000|	16.756055|	7.076137|	0.000000|	1.633174|	0.000000|	
32.254908|	22.207911|	0.000000|	3.654891|	0.000000|	16.827132|	7.098594|	0.000000|	1.632249|	0.000000|	
32.297435|	22.257358|	0.000000|	3.637296|	0.000000|	16.831679|	7.102301|	0.000000|	1.605433|	0.000000|	
32.158493|	22.159468|	0.000000|	3.678527|	0.000000|	16.830451|	7.104139|	0.000000|	1.647216|	0.000000|	
32.207667|	22.156077|	0.000000|	3.680812|	0.000000|	16.848403|	7.118693|	0.000000|	1.622751|	0.000000|	
32.288036|	22.229777|	0.000000|	3.724644|	0.000000|	16.850736|	7.122138|	0.000000|	1.643205|	0.000000|	
32.273527|	22.215930|	0.000000|	3.673484|	0.000000|	16.831130|	7.103572|	0.000000|	1.633736|	0.000000|	
32.972612|	22.926187|	0.000000|	3.718988|	0.000000|	16.824029|	7.096219|	0.000000|	1.652832|	0.000000|	
32.360593|	22.312383|	0.000000|	3.660770|	0.000000|	16.756099|	7.076835|	0.000000|	1.609554|	0.000000|	
32.036756|	22.038157|	0.000000|	3.640213|	0.000000|	16.823979|	7.096566|	0.000000|	1.663196|	0.000000|	
32.227214|	22.180932|	0.000000|	3.674956|	0.000000|	16.833794|	7.107386|	0.000000|	1.626880|	0.000000|	
32.268820|	22.218960|	0.000000|	3.618130|	0.000000|	16.828767|	7.101040|	0.000000|	1.617660|	0.000000|	
32.152098|	22.103868|	0.000000|	3.655339|	0.000000|	16.820412|	7.095375|	0.000000|	1.612364|	0.000000|	
32.237212|	22.187075|	0.000000|	3.691223|	0.000000|	16.837831|	7.111410|	0.000000|	1.649494|	0.000000|	
32.420127|	22.362983|	0.000000|	3.664405|	0.000000|	16.819514|	7.094011|	0.000000|	1.654010|	0.000000|	
32.250917|	22.202559|	0.000000|	3.657360|	0.000000|	16.853823|	7.126902|	0.000000|	1.605038|	0.000000|	
31.993702|	21.984403|	0.000000|	3.638044|	0.000000|	16.819688|	7.093596|	0.000000|	1.612777|	0.000000|	
32.134974|	22.083213|	0.000000|	3.695910|	0.000000|	16.742235|	7.064664|	0.000000|	1.591250|	0.000000|	
32.261695|	22.206250|	0.000000|	3.676373|	0.000000|	16.832234|	7.102957|	0.000000|	1.609629|	0.000000|	
32.182127|	22.122401|	0.000000|	3.649218|	0.000000|	16.828669|	7.101630|	0.000000|	1.642692|	0.000000|	
32.152943|	22.102042|	0.000000|	3.656595|	0.000000|	16.830443|	7.102900|	0.000000|	1.612873|	0.000000|	
32.197429|	22.149230|	0.000000|	3.662483|	0.000000|	16.830495|	7.102123|	0.000000|	1.633714|	0.000000|	
32.432841|	22.374982|	0.000000|	3.678164|	0.000000|	16.826136|	7.098169|	0.000000|	1.657735|	0.000000|	
32.095679|	22.086807|	0.000000|	3.620878|	0.000000|	16.842476|	7.113466|	0.000000|	1.601298|	0.000000|	
32.203261|	22.143033|	0.000000|	3.674008|	0.000000|	16.817673|	7.091906|	0.000000|	1.629581|	0.000000|	
32.232498|	22.184774|	0.000000|	3.673553|	0.000000|	16.757052|	7.076749|	0.000000|	1.645978|	0.000000|	
32.158917|	22.115407|	0.000000|	3.638954|	0.000000|	16.823866|	7.095864|	0.000000|	1.664847|	0.000000|	
32.139998|	22.095960|	0.000000|	3.673623|	0.000000|	16.827944|	7.098665|	0.000000|	1.625151|	0.000000|	
32.276238|	22.239205|	0.000000|	3.619384|	0.000000|	16.835897|	7.108274|	0.000000|	1.639947|	0.000000|	
32.264284|	22.267112|	0.000000|	3.661092|	0.000000|	16.825996|	7.096893|	0.000000|	1.640628|	0.000000|	
32.243390|	22.196531|	0.000000|	3.676235|	0.000000|	16.840423|	7.111353|	0.000000|	1.655202|	0.000000|	
32.192368|	22.145686|	0.000000|	3.673502|	0.000000|	16.819105|	7.094090|	0.000000|	1.628181|	0.000000|	
32.230178|	22.167835|	0.000000|	3.655229|	0.000000|	16.828891|	7.101768|	0.000000|	1.637510|	0.000000|	
32.312732|	22.250159|	0.000000|	3.675139|	0.000000|	16.832576|	7.106961|	0.000000|	1.631209|	0.000000|	
32.251344|	22.187735|	0.000000|	3.639638|	0.000000|	16.745371|	7.065331|	0.000000|	1.618711|	0.000000|	
32.087912|	22.077870|	0.000000|	3.635780|	0.000000|	16.845744|	7.117544|	0.000000|	1.646971|	0.000000|	
32.185098|	22.128474|	0.000000|	3.673687|	0.000000|	16.828600|	7.099722|	0.000000|	1.633876|	0.000000|	
32.419396|	22.361159|	0.000000|	3.673771|	0.000000|	16.823056|	7.095694|	0.000000|	1.636084|	0.000000|	
32.218754|	22.163737|	0.000000|	3.676585|	0.000000|	16.839618|	7.112284|	0.000000|	1.586633|	0.000000|	
32.234292|	22.184224|	0.000000|	3.654984|	0.000000|	16.816426|	7.091942|	0.000000|	1.611867|	0.000000|	
32.285864|	22.226036|	0.000000|	3.656310|	0.000000|	16.841344|	7.113688|	0.000000|	1.607177|	0.000000|	
32.056361|	22.050464|	0.000000|	3.636439|	0.000000|	16.820518|	7.093958|	0.000000|	1.623202|	0.000000|	
32.188566|	22.141115|	0.000000|	3.673652|	0.000000|	16.743505|	7.065309|	0.000000|	1.596666|	0.000000|	
32.159293|	22.103656|	0.000000|	3.661546|	0.000000|	16.836430|	7.108165|	0.000000|	1.616493|	0.000000|	
32.104247|	22.053982|	0.000000|	3.676148|	0.000000|	16.857202|	7.128684|	0.000000|	1.656757|	0.000000|	
32.408939|	22.349692|	0.000000|	3.673329|	0.000000|	16.848071|	7.118939|	0.000000|	1.645261|	0.000000|	
31.990653|	22.098142|	0.000000|	3.637051|	0.000000|	16.821439|	7.095961|	0.000000|	1.616814|	0.000000|	
32.207673|	22.045542|	0.000000|	3.619431|	0.000000|	16.827707|	7.100144|	0.000000|	1.596583|	0.000000|	
32.252363|	22.201558|	0.000000|	3.654868|	0.000000|	16.834013|	7.107915|	0.000000|	1.620014|	0.000000|	
32.240729|	22.189824|	0.000000|	3.636203|	0.000000|	16.830315|	7.101851|	0.000000|	1.645496|	0.000000|	
32.240493|	22.195481|	0.000000|	3.674149|	0.000000|	16.831127|	7.103067|	0.000000|	1.646125|	0.000000|	
32.166109|	22.126177|	0.000000|	3.619857|	0.000000|	16.742827|	7.064384|	0.000000|	1.587315|	0.000000|	
32.440759|	22.390803|	0.000000|	3.644324|	0.000000|	16.826221|	7.098306|	0.000000|	1.687135|	0.000000|	
32.252787|	22.207194|	0.000000|	3.560058|	0.000000|	16.842518|	7.113649|	0.000000|	1.614821|	0.000000|	
32.071549|	22.069528|	0.000000|	3.563018|	0.000000|	16.820626|	7.093368|	0.000000|	1.624670|	0.000000|	
32.273181|	22.209141|	0.000000|	3.675955|	0.000000|	16.852195|	7.123210|	0.000000|	1.621005|	0.000000|	
32.134904|	22.085275|	0.000000|	3.692690|	0.000000|	16.816079|	7.092248|	0.000000|	1.636785|	0.000000|	
32.147870|	22.099942|	0.000000|	3.674380|	0.000000|	16.828271|	7.100328|	0.000000|	1.623942|	0.000000|	
32.185444|	22.129376|	0.000000|	3.676805|	0.000000|	16.827418|	7.103523|	0.000000|	1.590284|	0.000000|	
32.193143|	22.139697|	0.000000|	3.621264|	0.000000|	16.830474|	7.102530|	0.000000|	1.636346|	0.000000|	
32.329607|	22.325675|	0.000000|	3.651382|	0.000000|	16.756783|	7.076727|	0.000000|	1.647005|	0.000000|	
32.139229|	22.099750|	0.000000|	3.691607|	0.000000|	16.824738|	7.098622|	0.000000|	1.608763|	0.000000|	
32.118141|	22.062248|	0.000000|	3.690018|	0.000000|	16.821849|	7.096445|	0.000000|	1.612044|	0.000000|	
32.200293|	22.147240|	0.000000|	3.654826|	0.000000|	16.837220|	7.108884|	0.000000|	1.620854|	0.000000|	
32.103941|	22.049982|	0.000000|	3.636689|	0.000000|	16.825551|	7.097896|	0.000000|	1.583171|	0.000000|	
32.162523|	22.110148|	0.000000|	3.676361|	0.000000|	16.831963|	7.103613|	0.000000|	1.593073|	0.000000|	
13.672726|	8.625088|	0.000000|	1.842464|	0.000000|	7.980995|	3.074019|	0.000000|	0.983193|	0.000000|	
11.993903|	7.191503|	0.000000|	1.226512|	0.000000|	7.688745|	2.976296|	0.000000|	0.917541|	0.000000|	
17.915823|	8.063057|	0.000000|	1.927526|	0.000000|	16.776876|	7.043944|	0.000000|	1.483221|	0.000000|	
22.455220|	12.557672|	0.000000|	1.892952|	0.000000|	16.671266|	6.991294|	0.000000|	1.459184|	0.000000|	
20.763350|	10.863592|	0.000000|	1.953326|	0.000000|	16.765381|	7.038128|	0.000000|	1.433750|	0.000000|	
18.304230|	8.412650|	0.000000|	1.914721|	0.000000|	16.748894|	7.024444|	0.000000|	1.460813|	0.000000|	
