Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.477809|	22.247993|	0.000000|	4.995086|	0.000000|	16.778428|	7.057409|	0.000000|	1.641243|	0.000000|	
32.504050|	22.279630|	0.000000|	4.862113|	0.000000|	16.766093|	7.045358|	0.000000|	1.682148|	0.000000|	
32.467726|	22.240950|	0.000000|	4.902359|	0.000000|	16.756923|	7.035888|	0.000000|	1.653874|	0.000000|	
32.505986|	22.281578|	0.000000|	4.897716|	0.000000|	16.770560|	7.048321|	0.000000|	1.649967|	0.000000|	
32.454055|	22.235307|	0.000000|	4.857639|	0.000000|	16.755175|	7.038296|	0.000000|	1.657414|	0.000000|	
32.472575|	22.242276|	0.000000|	4.876150|	0.000000|	16.754838|	7.033652|	0.000000|	1.677219|	0.000000|	
32.485659|	22.262042|	0.000000|	4.999704|	0.000000|	16.850531|	7.082165|	0.000000|	1.650949|	0.000000|	
32.479404|	22.251573|	0.000000|	4.944120|	0.000000|	16.668044|	7.030022|	0.000000|	1.696551|	0.000000|	
32.504856|	22.273768|	0.000000|	4.884882|	0.000000|	16.848061|	7.041087|	0.000000|	1.662019|	0.000000|	
32.468600|	22.240738|	0.000000|	4.886201|	0.000000|	16.751110|	7.032576|	0.000000|	1.675927|	0.000000|	
32.458671|	22.238117|	0.000000|	5.070915|	0.000000|	16.747500|	7.029714|	0.000000|	1.666194|	0.000000|	
32.475316|	22.253648|	0.000000|	5.097182|	0.000000|	16.768866|	7.049572|	0.000000|	1.661079|	0.000000|	
32.459247|	22.236939|	0.000000|	4.910013|	0.000000|	16.750352|	7.032347|	0.000000|	1.657210|	0.000000|	
32.488507|	22.262060|	0.000000|	4.820363|	0.000000|	16.768117|	7.047809|	0.000000|	1.668819|	0.000000|	
32.467347|	22.240143|	0.000000|	4.925811|	0.000000|	16.755781|	7.036450|	0.000000|	1.648936|	0.000000|	
32.488935|	22.258803|	0.000000|	4.907905|	0.000000|	16.763275|	7.042335|	0.000000|	1.646693|	0.000000|	
32.514785|	22.284951|	0.000000|	4.902629|	0.000000|	16.769308|	7.049180|	0.000000|	1.623688|	0.000000|	
32.481849|	22.255960|	0.000000|	4.836142|	0.000000|	16.748511|	7.031118|	0.000000|	1.637556|	0.000000|	
32.515868|	22.294509|	0.000000|	4.785173|	0.000000|	16.769105|	7.050355|	0.000000|	1.643839|	0.000000|	
32.480440|	22.254959|	0.000000|	4.894287|	0.000000|	16.754874|	7.036747|	0.000000|	1.678015|	0.000000|	
32.471658|	22.249792|	0.000000|	4.955812|	0.000000|	16.756120|	7.034997|	0.000000|	1.675370|	0.000000|	
32.508287|	22.281130|	0.000000|	4.892078|	0.000000|	16.770395|	7.049606|	0.000000|	1.656331|	0.000000|	
32.490332|	22.261712|	0.000000|	5.039871|	0.000000|	16.752296|	7.032705|	0.000000|	1.663347|	0.000000|	
32.520308|	22.295205|	0.000000|	5.000264|	0.000000|	16.769712|	7.047472|	0.000000|	1.623388|	0.000000|	
32.475900|	22.250797|	0.000000|	4.970061|	0.000000|	16.753922|	7.068263|	0.000000|	1.713644|	0.000000|	
32.455263|	22.232633|	0.000000|	5.070735|	0.000000|	16.847648|	7.038990|	0.000000|	1.668310|	0.000000|	
32.514295|	22.290558|	0.000000|	5.032289|	0.000000|	16.767733|	7.044430|	0.000000|	1.687598|	0.000000|	
32.474652|	22.250687|	0.000000|	4.955384|	0.000000|	16.758519|	7.034059|	0.000000|	1.684228|	0.000000|	
32.513462|	22.289708|	0.000000|	4.955273|	0.000000|	16.770779|	7.046781|	0.000000|	1.714015|	0.000000|	
32.476918|	22.255355|	0.000000|	4.747268|	0.000000|	16.752073|	7.031895|	0.000000|	1.677259|	0.000000|	
32.498385|	22.271956|	0.000000|	4.864907|	0.000000|	16.754406|	7.033497|	0.000000|	1.660333|	0.000000|	
32.552692|	22.324013|	0.000000|	4.832297|	0.000000|	16.775187|	7.051336|	0.000000|	1.657627|	0.000000|	
32.462133|	22.232683|	0.000000|	5.004054|	0.000000|	16.763811|	7.039787|	0.000000|	1.668653|	0.000000|	
32.520638|	22.287049|	0.000000|	5.073090|	0.000000|	16.768007|	7.043288|	0.000000|	1.677538|	0.000000|	
32.459337|	22.236409|	0.000000|	5.128200|	0.000000|	16.761675|	7.037206|	0.000000|	1.696137|	0.000000|	
32.494894|	22.269258|	0.000000|	5.120083|	0.000000|	16.770774|	7.047242|	0.000000|	1.673148|	0.000000|	
32.483742|	22.260504|	0.000000|	4.879631|	0.000000|	16.767783|	7.047321|	0.000000|	1.662855|	0.000000|	
32.475895|	22.249673|	0.000000|	5.038479|	0.000000|	16.775596|	7.054883|	0.000000|	1.692931|	0.000000|	
32.511279|	22.286507|	0.000000|	4.932736|	0.000000|	16.760164|	7.041362|	0.000000|	1.698360|	0.000000|	
4.736093|	2.189414|	0.000000|	1.072462|	0.000000|	3.733606|	1.197351|	0.000000|	0.658767|	0.000000|	
2.569698|	0.702306|	0.000000|	0.792519|	0.000000|	2.420535|	0.652563|	0.000000|	0.552988|	0.000000|	
2.783057|	0.761107|	0.000000|	0.797085|	0.000000|	2.737496|	0.762318|	0.000000|	0.573074|	0.000000|	
2.742926|	0.721358|	0.000000|	0.774235|	0.000000|	2.702835|	0.726155|	0.000000|	0.585320|	0.000000|	
16.847388|	6.962966|	0.000000|	1.887594|	0.000000|	18.591587|	8.860676|	0.000000|	1.469744|	0.000000|	
16.833518|	6.947178|	0.000000|	1.984605|	0.000000|	17.418398|	7.686381|	0.000000|	1.479169|	0.000000|	
2.459262|	0.640455|	0.000000|	0.781205|	0.000000|	2.416425|	0.645856|	0.000000|	0.562773|	0.000000|	
2.715369|	0.724801|	0.000000|	0.776906|	0.000000|	2.731650|	0.742678|	0.000000|	0.566364|	0.000000|	
2.491363|	0.646383|	0.000000|	0.785141|	0.000000|	2.405628|	0.642808|	0.000000|	0.558749|	0.000000|	
2.792503|	0.752140|	0.000000|	0.799988|	0.000000|	2.741458|	0.746740|	0.000000|	0.568193|	0.000000|	
2.776591|	0.748465|	0.000000|	0.792583|	0.000000|	2.740535|	0.756751|	0.000000|	0.588107|	0.000000|	
2.478149|	0.648912|	0.000000|	0.765813|	0.000000|	2.451147|	0.662226|	0.000000|	0.568674|	0.000000|	
2.853730|	0.750101|	0.000000|	0.775510|	0.000000|	2.795988|	0.737013|	0.000000|	0.570489|	0.000000|	
2.558123|	0.650958|	0.000000|	0.777628|	0.000000|	2.539491|	0.674701|	0.000000|	0.560127|	0.000000|	
2.648485|	0.709739|	0.000000|	0.777810|	0.000000|	2.612044|	0.715287|	0.000000|	0.574120|	0.000000|	
2.701713|	0.700093|	0.000000|	0.771833|	0.000000|	2.659190|	0.704126|	0.000000|	0.567118|	0.000000|	
3.375059|	0.912019|	0.000000|	0.790303|	0.000000|	3.329111|	0.919856|	0.000000|	0.632836|	0.000000|	
2.709303|	0.711581|	0.000000|	0.774262|	0.000000|	2.665643|	0.711576|	0.000000|	0.573736|	0.000000|	
2.698415|	0.683845|	0.000000|	0.760988|	0.000000|	2.671251|	0.700428|	0.000000|	0.539457|	0.000000|	
2.398620|	0.657207|	0.000000|	0.786530|	0.000000|	2.357466|	0.654091|	0.000000|	0.560591|	0.000000|	
2.818944|	0.719756|	0.000000|	0.765926|	0.000000|	2.798939|	0.746605|	0.000000|	0.575471|	0.000000|	
2.643011|	0.705456|	0.000000|	0.789198|	0.000000|	2.589463|	0.692984|	0.000000|	0.573416|	0.000000|	
2.701972|	0.692742|	0.000000|	0.779318|	0.000000|	2.681205|	0.716325|	0.000000|	0.562579|	0.000000|	
2.808553|	0.711762|	0.000000|	0.786771|	0.000000|	2.772948|	0.719296|	0.000000|	0.560673|	0.000000|	
2.478315|	0.647974|	0.000000|	0.768168|	0.000000|	2.456941|	0.665314|	0.000000|	0.545888|	0.000000|	
2.783427|	0.701846|	0.000000|	0.776932|	0.000000|	2.753149|	0.714325|	0.000000|	0.555559|	0.000000|	
2.440150|	0.638392|	0.000000|	0.777677|	0.000000|	2.412838|	0.647367|	0.000000|	0.551367|	0.000000|	
2.599640|	0.668148|	0.000000|	0.777920|	0.000000|	2.581382|	0.686865|	0.000000|	0.568263|	0.000000|	
2.361680|	0.626779|	0.000000|	0.755233|	0.000000|	2.341068|	0.640387|	0.000000|	0.529195|	0.000000|	
2.572391|	0.672536|	0.000000|	0.785580|	0.000000|	2.553979|	0.691935|	0.000000|	0.537591|	0.000000|	
2.729770|	0.705110|	0.000000|	0.758362|	0.000000|	2.698888|	0.716597|	0.000000|	0.563615|	0.000000|	
2.594317|	0.671401|	0.000000|	0.787562|	0.000000|	2.570815|	0.685630|	0.000000|	0.558437|	0.000000|	
2.478499|	0.652598|	0.000000|	0.790209|	0.000000|	2.458562|	0.669105|	0.000000|	0.554851|	0.000000|	
2.598695|	0.676357|	0.000000|	0.764600|	0.000000|	2.585538|	0.701082|	0.000000|	0.562553|	0.000000|	
2.549723|	0.653690|	0.000000|	0.751670|	0.000000|	2.524086|	0.666165|	0.000000|	0.553273|	0.000000|	
