Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.535644|	22.300945|	0.000000|	4.852749|	0.000000|	16.808693|	7.066069|	0.000000|	1.621818|	0.000000|	
32.572751|	22.337236|	0.000000|	4.871007|	0.000000|	16.843170|	7.103429|	0.000000|	1.577184|	0.000000|	
32.538966|	22.295631|	0.000000|	4.857958|	0.000000|	16.775072|	7.032463|	0.000000|	1.640773|	0.000000|	
32.556536|	22.316040|	0.000000|	4.816753|	0.000000|	16.781534|	7.045025|	0.000000|	1.586896|	0.000000|	
32.524963|	22.281660|	0.000000|	4.999104|	0.000000|	16.777460|	7.033240|	0.000000|	1.584264|	0.000000|	
32.586242|	22.338349|	0.000000|	4.900710|	0.000000|	16.793380|	7.048937|	0.000000|	1.607199|	0.000000|	
32.575068|	22.327489|	0.000000|	4.999636|	0.000000|	16.868742|	7.082334|	0.000000|	1.620849|	0.000000|	
32.536234|	22.285732|	0.000000|	5.043619|	0.000000|	16.776757|	7.033367|	0.000000|	1.639343|	0.000000|	
32.611540|	22.350790|	0.000000|	4.882224|	0.000000|	16.788768|	7.043721|	0.000000|	1.604636|	0.000000|	
32.569090|	22.316904|	0.000000|	4.951883|	0.000000|	16.796825|	7.055863|	0.000000|	1.628665|	0.000000|	
32.561166|	22.312505|	0.000000|	4.857830|	0.000000|	16.777081|	7.035261|	0.000000|	1.647774|	0.000000|	
32.567979|	22.317199|	0.000000|	4.904435|	0.000000|	16.790104|	7.044983|	0.000000|	1.583536|	0.000000|	
32.522004|	22.277986|	0.000000|	5.100784|	0.000000|	16.777051|	7.032767|	0.000000|	1.627915|	0.000000|	
32.576116|	22.321765|	0.000000|	5.112299|	0.000000|	16.786171|	7.043743|	0.000000|	1.634744|	0.000000|	
32.565062|	22.303650|	0.000000|	5.101267|	0.000000|	16.780327|	7.036684|	0.000000|	1.646256|	0.000000|	
32.594295|	22.329480|	0.000000|	5.046443|	0.000000|	16.776742|	7.032443|	0.000000|	1.661153|	0.000000|	
32.585914|	22.331069|	0.000000|	5.114753|	0.000000|	16.789761|	7.043863|	0.000000|	1.638580|	0.000000|	
32.568104|	22.313696|	0.000000|	4.919751|	0.000000|	16.775840|	7.032800|	0.000000|	1.653864|	0.000000|	
32.567315|	22.323734|	0.000000|	4.901907|	0.000000|	16.788080|	7.043673|	0.000000|	1.649815|	0.000000|	
32.544973|	22.296230|	0.000000|	5.077966|	0.000000|	16.782670|	7.040200|	0.000000|	1.635879|	0.000000|	
32.573205|	22.332471|	0.000000|	4.871259|	0.000000|	16.793346|	7.048234|	0.000000|	1.602983|	0.000000|	
32.547889|	22.298833|	0.000000|	4.874611|	0.000000|	16.779166|	7.035572|	0.000000|	1.616173|	0.000000|	
32.536079|	22.284559|	0.000000|	4.817660|	0.000000|	16.782611|	7.031888|	0.000000|	1.662465|	0.000000|	
32.567260|	22.323600|	0.000000|	4.804830|	0.000000|	16.795913|	7.047796|	0.000000|	1.618698|	0.000000|	
32.557260|	22.311297|	0.000000|	4.829377|	0.000000|	16.782501|	7.074154|	0.000000|	1.654068|	0.000000|	
32.623064|	22.375080|	0.000000|	4.809957|	0.000000|	16.897121|	7.059956|	0.000000|	1.635623|	0.000000|	
32.565789|	22.316486|	0.000000|	4.885243|	0.000000|	16.770989|	7.032997|	0.000000|	1.617203|	0.000000|	
32.561921|	22.304286|	0.000000|	4.920482|	0.000000|	16.776259|	7.031680|	0.000000|	1.651622|	0.000000|	
32.603454|	22.343633|	0.000000|	4.845042|	0.000000|	16.789257|	7.046605|	0.000000|	1.621785|	0.000000|	
32.549361|	22.297837|	0.000000|	4.861556|	0.000000|	16.773666|	7.029638|	0.000000|	1.642402|	0.000000|	
32.588869|	22.340567|	0.000000|	4.978657|	0.000000|	16.769593|	7.025963|	0.000000|	1.622812|	0.000000|	
32.575009|	22.318146|	0.000000|	4.971611|	0.000000|	16.770979|	7.030037|	0.000000|	1.634710|	0.000000|	
32.544082|	22.294265|	0.000000|	4.923143|	0.000000|	16.777271|	7.035044|	0.000000|	1.607122|	0.000000|	
32.567954|	22.319171|	0.000000|	4.896851|	0.000000|	16.791585|	7.049079|	0.000000|	1.632794|	0.000000|	
32.572565|	22.313631|	0.000000|	4.905728|	0.000000|	16.782561|	7.033713|	0.000000|	1.635090|	0.000000|	
32.595386|	22.339189|	0.000000|	4.833457|	0.000000|	16.795111|	7.048925|	0.000000|	1.639428|	0.000000|	
32.583196|	22.331151|	0.000000|	4.967145|	0.000000|	16.786609|	7.037029|	0.000000|	1.600889|	0.000000|	
32.559129|	22.306515|	0.000000|	5.081005|	0.000000|	16.783977|	7.033983|	0.000000|	1.622211|	0.000000|	
31.964949|	21.776156|	0.000000|	4.885874|	0.000000|	16.638926|	6.943792|	0.000000|	1.634327|	0.000000|	
27.019760|	17.088377|	0.000000|	1.807788|	0.000000|	16.794320|	7.046091|	0.000000|	1.463606|	0.000000|	
2.967642|	0.838864|	0.000000|	0.726408|	0.000000|	2.854044|	0.767499|	0.000000|	0.578646|	0.000000|	
2.884672|	0.777821|	0.000000|	0.685393|	0.000000|	2.809968|	0.743814|	0.000000|	0.571516|	0.000000|	
2.632454|	0.697936|	0.000000|	0.749591|	0.000000|	2.588946|	0.692003|	0.000000|	0.563830|	0.000000|	
2.967189|	0.776335|	0.000000|	0.771843|	0.000000|	2.908311|	0.765840|	0.000000|	0.562184|	0.000000|	
2.655043|	0.710508|	0.000000|	0.776613|	0.000000|	2.611299|	0.707691|	0.000000|	0.566277|	0.000000|	
3.822408|	1.102018|	0.000000|	0.723267|	0.000000|	3.613444|	1.036065|	0.000000|	0.649860|	0.000000|	
3.192908|	0.851939|	0.000000|	0.730402|	0.000000|	3.120273|	0.830190|	0.000000|	0.605127|	0.000000|	
2.713734|	0.701922|	0.000000|	0.734021|	0.000000|	2.677213|	0.709526|	0.000000|	0.565448|	0.000000|	
2.737975|	0.725744|	0.000000|	0.686037|	0.000000|	2.668527|	0.701707|	0.000000|	0.562263|	0.000000|	
2.913252|	0.765829|	0.000000|	0.737156|	0.000000|	2.871036|	0.768565|	0.000000|	0.578799|	0.000000|	
2.441456|	0.649808|	0.000000|	0.626525|	0.000000|	2.392311|	0.639917|	0.000000|	0.553729|	0.000000|	
2.894170|	0.752452|	0.000000|	0.725982|	0.000000|	2.843125|	0.750627|	0.000000|	0.574970|	0.000000|	
2.421072|	0.617079|	0.000000|	0.699994|	0.000000|	2.394145|	0.630545|	0.000000|	0.534239|	0.000000|	
2.931096|	0.782043|	0.000000|	0.789576|	0.000000|	2.879447|	0.781510|	0.000000|	0.563429|	0.000000|	
2.530195|	0.644170|	0.000000|	0.778583|	0.000000|	2.573555|	0.689814|	0.000000|	0.543759|	0.000000|	
2.534582|	0.672441|	0.000000|	0.742043|	0.000000|	2.423825|	0.642927|	0.000000|	0.541144|	0.000000|	
3.009824|	0.788076|	0.000000|	0.773853|	0.000000|	2.950416|	0.779327|	0.000000|	0.588092|	0.000000|	
2.419560|	0.623716|	0.000000|	0.671644|	0.000000|	2.378782|	0.623337|	0.000000|	0.545894|	0.000000|	
2.653070|	0.705997|	0.000000|	0.761526|	0.000000|	2.604615|	0.701206|	0.000000|	0.554013|	0.000000|	
3.217125|	0.864668|	0.000000|	0.726743|	0.000000|	3.208908|	0.905821|	0.000000|	0.570864|	0.000000|	
2.617589|	0.690664|	0.000000|	0.698048|	0.000000|	2.570349|	0.683060|	0.000000|	0.563626|	0.000000|	
2.973920|	0.765331|	0.000000|	0.711548|	0.000000|	3.039569|	0.793704|	0.000000|	0.573788|	0.000000|	
2.686551|	0.685937|	0.000000|	0.643339|	0.000000|	2.631773|	0.674220|	0.000000|	0.556084|	0.000000|	
2.906209|	0.769080|	0.000000|	0.636028|	0.000000|	2.858746|	0.768392|	0.000000|	0.571364|	0.000000|	
2.523236|	0.649883|	0.000000|	0.598685|	0.000000|	2.476296|	0.642125|	0.000000|	0.543767|	0.000000|	
3.787073|	1.010534|	0.000000|	0.764750|	0.000000|	3.841467|	1.041799|	0.000000|	0.642805|	0.000000|	
2.947001|	0.750650|	0.000000|	0.685162|	0.000000|	2.867136|	0.742973|	0.000000|	0.550302|	0.000000|	
2.549351|	0.648753|	0.000000|	0.666552|	0.000000|	2.551709|	0.666168|	0.000000|	0.552138|	0.000000|	
2.633857|	0.694005|	0.000000|	0.788415|	0.000000|	2.607004|	0.708309|	0.000000|	0.564840|	0.000000|	
2.815397|	0.724657|	0.000000|	0.737206|	0.000000|	2.761542|	0.713320|	0.000000|	0.549615|	0.000000|	
2.901970|	0.762462|	0.000000|	0.687757|	0.000000|	2.853814|	0.759725|	0.000000|	0.575705|	0.000000|	
2.916983|	0.740942|	0.000000|	0.761942|	0.000000|	2.864718|	0.735996|	0.000000|	0.559662|	0.000000|	
2.722242|	0.704597|	0.000000|	0.787747|	0.000000|	2.683677|	0.708177|	0.000000|	0.556712|	0.000000|	
2.654833|	0.687291|	0.000000|	0.790809|	0.000000|	2.687006|	0.717864|	0.000000|	0.541555|	0.000000|	
