Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.258303|	22.220421|	0.000000|	3.673410|	0.000000|	16.819788|	7.095957|	0.000000|	1.624366|	0.000000|	
32.225561|	22.188901|	0.000000|	3.693049|	0.000000|	16.819788|	7.099839|	0.000000|	1.648426|	0.000000|	
32.124036|	22.255417|	0.000000|	3.612260|	0.000000|	16.824243|	7.105445|	0.000000|	1.613747|	0.000000|	
32.291545|	22.135946|	0.000000|	3.582413|	0.000000|	16.821591|	7.100273|	0.000000|	1.596950|	0.000000|	
32.313119|	22.286611|	0.000000|	3.672284|	0.000000|	16.741220|	7.065918|	0.000000|	1.622168|	0.000000|	
32.281451|	22.245319|	0.000000|	3.636444|	0.000000|	16.830817|	7.102494|	0.000000|	1.617111|	0.000000|	
32.456277|	22.420071|	0.000000|	3.686750|	0.000000|	16.824098|	7.098208|	0.000000|	1.668045|	0.000000|	
32.309538|	22.282243|	0.000000|	3.654449|	0.000000|	16.833949|	7.107908|	0.000000|	1.596044|	0.000000|	
32.095229|	22.121153|	0.000000|	3.610801|	0.000000|	16.823301|	7.097580|	0.000000|	1.629344|	0.000000|	
32.318820|	22.289261|	0.000000|	3.609347|	0.000000|	16.835011|	7.108603|	0.000000|	1.615524|	0.000000|	
32.305637|	22.272851|	0.000000|	3.634042|	0.000000|	16.822239|	7.099260|	0.000000|	1.612111|	0.000000|	
32.313574|	22.277294|	0.000000|	3.670590|	0.000000|	16.824888|	7.100523|	0.000000|	1.612341|	0.000000|	
32.308339|	22.261850|	0.000000|	3.655235|	0.000000|	16.846228|	7.119671|	0.000000|	1.634837|	0.000000|	
32.482969|	22.444660|	0.000000|	3.655075|	0.000000|	16.738710|	7.059446|	0.000000|	1.677669|	0.000000|	
32.231498|	22.194447|	0.000000|	3.653713|	0.000000|	16.835919|	7.110321|	0.000000|	1.636068|	0.000000|	
31.997586|	22.009725|	0.000000|	3.634144|	0.000000|	16.819373|	7.093562|	0.000000|	1.620693|	0.000000|	
32.255592|	22.215301|	0.000000|	3.619031|	0.000000|	16.840229|	7.114127|	0.000000|	1.615798|	0.000000|	
32.264881|	22.226139|	0.000000|	3.652933|	0.000000|	16.819677|	7.094217|	0.000000|	1.649615|	0.000000|	
32.287075|	22.244979|	0.000000|	3.587814|	0.000000|	16.828315|	7.099651|	0.000000|	1.653593|	0.000000|	
32.312586|	22.273182|	0.000000|	3.652168|	0.000000|	16.828999|	7.104026|	0.000000|	1.652922|	0.000000|	
32.321718|	22.282821|	0.000000|	3.654736|	0.000000|	16.826639|	7.100264|	0.000000|	1.638673|	0.000000|	
32.391562|	22.397432|	0.000000|	3.636332|	0.000000|	16.751614|	7.071834|	0.000000|	1.653193|	0.000000|	
32.302824|	22.264909|	0.000000|	3.652061|	0.000000|	16.824960|	7.099864|	0.000000|	1.631824|	0.000000|	
32.290960|	22.256084|	0.000000|	3.654771|	0.000000|	16.824209|	7.096829|	0.000000|	1.666023|	0.000000|	
32.351002|	22.318502|	0.000000|	3.614038|	0.000000|	16.833536|	7.106638|	0.000000|	1.632859|	0.000000|	
32.310485|	22.276720|	0.000000|	3.681192|	0.000000|	16.823255|	7.098362|	0.000000|	1.656928|	0.000000|	
32.315251|	22.274934|	0.000000|	3.633058|	0.000000|	16.832961|	7.106311|	0.000000|	1.650103|	0.000000|	
32.105087|	22.115706|	0.000000|	3.552919|	0.000000|	16.826610|	7.099821|	0.000000|	1.604619|	0.000000|	
32.467223|	22.426825|	0.000000|	3.663469|	0.000000|	16.824570|	7.095034|	0.000000|	1.655029|	0.000000|	
32.334821|	22.295108|	0.000000|	3.642815|	0.000000|	16.838236|	7.110821|	0.000000|	1.609944|	0.000000|	
32.340344|	22.289192|	0.000000|	3.667713|	0.000000|	16.735701|	7.058676|	0.000000|	1.636666|	0.000000|	
32.358487|	22.312814|	0.000000|	3.592994|	0.000000|	16.846508|	7.119140|	0.000000|	1.634108|	0.000000|	
32.318202|	22.271840|	0.000000|	3.562455|	0.000000|	16.820315|	7.096062|	0.000000|	1.644841|	0.000000|	
32.171888|	22.172125|	0.000000|	3.539699|	0.000000|	16.820092|	7.098738|	0.000000|	1.645679|	0.000000|	
32.365380|	22.320749|	0.000000|	3.611703|	0.000000|	16.827981|	7.105092|	0.000000|	1.626100|	0.000000|	
32.293666|	22.250304|	0.000000|	3.613544|	0.000000|	16.829873|	7.102005|	0.000000|	1.641830|	0.000000|	
32.587095|	22.546377|	0.000000|	3.604826|	0.000000|	16.866269|	7.137550|	0.000000|	1.700317|	0.000000|	
32.300815|	22.262634|	0.000000|	3.461094|	0.000000|	16.827142|	7.099580|	0.000000|	1.635003|	0.000000|	
32.325071|	22.282772|	0.000000|	3.607630|	0.000000|	16.733606|	7.057432|	0.000000|	1.624595|	0.000000|	
32.219275|	22.228107|	0.000000|	3.594788|	0.000000|	16.834511|	7.109264|	0.000000|	1.641139|	0.000000|	
32.288710|	22.244896|	0.000000|	3.565018|	0.000000|	16.820217|	7.095388|	0.000000|	1.654643|	0.000000|	
32.416395|	22.379852|	0.000000|	3.554828|	0.000000|	16.833750|	7.106542|	0.000000|	1.644033|	0.000000|	
32.351140|	22.322245|	0.000000|	3.437039|	0.000000|	16.828509|	7.101785|	0.000000|	1.667890|	0.000000|	
32.574780|	22.533527|	0.000000|	3.601217|	0.000000|	16.825037|	7.096457|	0.000000|	1.647276|	0.000000|	
32.415000|	22.366770|	0.000000|	3.442412|	0.000000|	16.841138|	7.112508|	0.000000|	1.661279|	0.000000|	
32.113569|	22.106800|	0.000000|	3.549753|	0.000000|	16.743581|	7.103463|	0.000000|	1.632356|	0.000000|	
32.380954|	22.327907|	0.000000|	3.504956|	0.000000|	16.840885|	7.080646|	0.000000|	1.600780|	0.000000|	
32.211818|	22.174641|	0.000000|	3.440889|	0.000000|	16.815561|	7.094483|	0.000000|	1.622504|	0.000000|	
32.256929|	22.219451|	0.000000|	3.512733|	0.000000|	16.821000|	7.099088|	0.000000|	1.634933|	0.000000|	
32.266927|	22.229940|	0.000000|	3.556077|	0.000000|	16.829293|	7.106596|	0.000000|	1.617130|	0.000000|	
32.276417|	22.240030|	0.000000|	3.658852|	0.000000|	16.827781|	7.101103|	0.000000|	1.634028|	0.000000|	
32.668345|	22.624199|	0.000000|	3.673164|	0.000000|	16.845940|	7.119701|	0.000000|	1.662862|	0.000000|	
32.099793|	22.108472|	0.000000|	3.637761|	0.000000|	16.830750|	7.106122|	0.000000|	1.636997|	0.000000|	
32.237133|	22.197552|	0.000000|	3.514880|	0.000000|	16.821080|	7.097904|	0.000000|	1.605632|	0.000000|	
32.264426|	22.226319|	0.000000|	3.586638|	0.000000|	16.744993|	7.104295|	0.000000|	1.647488|	0.000000|	
32.139915|	22.102769|	0.000000|	3.512675|	0.000000|	16.826714|	7.066459|	0.000000|	1.608526|	0.000000|	
32.229523|	22.187988|	0.000000|	3.521064|	0.000000|	16.830067|	7.104105|	0.000000|	1.631756|	0.000000|	
32.194881|	22.148990|	0.000000|	3.519117|	0.000000|	16.830077|	7.103789|	0.000000|	1.594388|	0.000000|	
32.134392|	22.098409|	0.000000|	3.626404|	0.000000|	16.818524|	7.092852|	0.000000|	1.639700|	0.000000|	
32.208989|	22.219762|	0.000000|	3.578398|	0.000000|	16.842805|	7.117510|	0.000000|	1.640903|	0.000000|	
32.216992|	22.183248|	0.000000|	3.591474|	0.000000|	16.818759|	7.095780|	0.000000|	1.631181|	0.000000|	
32.273566|	22.233009|	0.000000|	3.635229|	0.000000|	16.838292|	7.113644|	0.000000|	1.582432|	0.000000|	
32.284440|	22.252713|	0.000000|	3.503780|	0.000000|	16.820340|	7.095111|	0.000000|	1.652161|	0.000000|	
32.317948|	22.276702|	0.000000|	3.458084|	0.000000|	16.741121|	7.064395|	0.000000|	1.661439|	0.000000|	
32.145816|	22.268012|	0.000000|	3.478544|	0.000000|	16.834359|	7.106542|	0.000000|	1.628879|	0.000000|	
32.294772|	22.139065|	0.000000|	3.553285|	0.000000|	16.826420|	7.100557|	0.000000|	1.666402|	0.000000|	
32.523118|	22.479810|	0.000000|	3.592863|	0.000000|	16.846092|	7.119415|	0.000000|	1.704805|	0.000000|	
32.349231|	22.300717|	0.000000|	3.573357|	0.000000|	16.830560|	7.102326|	0.000000|	1.638032|	0.000000|	
32.351516|	22.306270|	0.000000|	3.603958|	0.000000|	16.828584|	7.102785|	0.000000|	1.666737|	0.000000|	
32.311137|	22.270500|	0.000000|	3.627609|	0.000000|	16.836469|	7.110715|	0.000000|	1.627659|	0.000000|	
32.319191|	22.268659|	0.000000|	3.667099|	0.000000|	16.832264|	7.104137|	0.000000|	1.644521|	0.000000|	
32.358186|	22.311430|	0.000000|	3.632162|	0.000000|	16.762920|	7.084649|	0.000000|	1.669296|	0.000000|	
32.159173|	22.174119|	0.000000|	3.673352|	0.000000|	16.831498|	7.106055|	0.000000|	1.646192|	0.000000|	
32.322090|	22.289468|	0.000000|	3.673216|	0.000000|	16.825894|	7.098327|	0.000000|	1.667715|	0.000000|	
32.615161|	22.568505|	0.000000|	3.672193|	0.000000|	16.850284|	7.123676|	0.000000|	1.691179|	0.000000|	
32.380221|	22.332840|	0.000000|	3.594368|	0.000000|	16.850583|	7.124101|	0.000000|	1.661408|	0.000000|	
32.310796|	22.266296|	0.000000|	3.440569|	0.000000|	16.853545|	7.124159|	0.000000|	1.565771|	0.000000|	
32.350607|	22.294197|	0.000000|	3.459711|	0.000000|	16.822571|	7.097944|	0.000000|	1.594720|	0.000000|	
32.345541|	22.295168|	0.000000|	3.490867|	0.000000|	16.825715|	7.099663|	0.000000|	1.600213|	0.000000|	
32.211939|	22.210831|	0.000000|	3.442801|	0.000000|	16.832048|	7.106386|	0.000000|	1.603130|	0.000000|	
32.382188|	22.327235|	0.000000|	3.470778|	0.000000|	16.742137|	7.064295|	0.000000|	1.614405|	0.000000|	
32.591995|	22.542905|	0.000000|	3.480671|	0.000000|	16.831978|	7.104627|	0.000000|	1.627430|	0.000000|	
32.304244|	22.261615|	0.000000|	3.441135|	0.000000|	16.832845|	7.104645|	0.000000|	1.630505|	0.000000|	
32.340144|	22.293995|	0.000000|	3.459493|	0.000000|	16.822383|	7.095682|	0.000000|	1.625596|	0.000000|	
32.237831|	22.238481|	0.000000|	3.555025|	0.000000|	16.838058|	7.110365|	0.000000|	1.594824|	0.000000|	
32.359303|	22.305578|	0.000000|	3.457327|	0.000000|	16.828367|	7.100348|	0.000000|	1.593901|	0.000000|	
32.392156|	22.344443|	0.000000|	3.575004|	0.000000|	16.750266|	7.070060|	0.000000|	1.655104|	0.000000|	
32.382100|	22.344336|	0.000000|	3.525472|	0.000000|	16.828865|	7.135836|	0.000000|	1.606433|	0.000000|	
32.411431|	22.371744|	0.000000|	3.533765|	0.000000|	16.823025|	7.060758|	0.000000|	1.622803|	0.000000|	
32.653670|	22.617712|	0.000000|	3.493521|	0.000000|	16.837803|	7.111639|	0.000000|	1.666955|	0.000000|	
32.393797|	22.363197|	0.000000|	3.407987|	0.000000|	16.820774|	7.094006|	0.000000|	1.662349|	0.000000|	
32.253203|	22.269326|	0.000000|	3.486213|	0.000000|	16.848115|	7.121493|	0.000000|	1.655365|	0.000000|	
32.322248|	22.288882|	0.000000|	3.566407|	0.000000|	16.819553|	7.094213|	0.000000|	1.638212|	0.000000|	
32.362715|	22.322837|	0.000000|	3.471331|	0.000000|	16.831414|	7.102921|	0.000000|	1.674911|	0.000000|	
32.380796|	22.342582|	0.000000|	3.659686|	0.000000|	16.830596|	7.106886|	0.000000|	1.642785|	0.000000|	
32.329486|	22.289430|	0.000000|	3.635206|	0.000000|	16.827557|	7.101854|	0.000000|	1.656657|	0.000000|	
32.326471|	22.280247|	0.000000|	3.596402|	0.000000|	17.076003|	7.392814|	0.000000|	1.672950|	0.000000|	
32.157156|	22.164318|	0.000000|	3.631383|	0.000000|	16.823255|	7.097795|	0.000000|	1.636592|	0.000000|	
32.343034|	22.291044|	0.000000|	3.553331|	0.000000|	16.823211|	7.100564|	0.000000|	1.634103|	0.000000|	
32.394943|	22.350648|	0.000000|	3.599578|	0.000000|	16.832210|	7.105144|	0.000000|	1.687500|	0.000000|	
32.384504|	22.338147|	0.000000|	3.601174|	0.000000|	16.829420|	7.101543|	0.000000|	1.613069|	0.000000|	
32.400787|	22.351914|	0.000000|	3.599291|	0.000000|	16.832762|	7.104710|	0.000000|	1.627736|	0.000000|	
32.379511|	22.338896|	0.000000|	3.628694|	0.000000|	16.826954|	7.099786|	0.000000|	1.585179|	0.000000|	
32.207972|	22.209825|	0.000000|	3.613512|	0.000000|	16.823355|	7.096545|	0.000000|	1.644675|	0.000000|	
32.379554|	22.340887|	0.000000|	3.672818|	0.000000|	17.124902|	7.445667|	0.000000|	1.659126|	0.000000|	
32.329944|	22.286108|	0.000000|	3.659204|	0.000000|	16.823296|	7.097317|	0.000000|	1.655373|	0.000000|	
32.399025|	22.361106|	0.000000|	3.635604|	0.000000|	16.849456|	7.124662|	0.000000|	1.630521|	0.000000|	
32.343005|	22.300930|	0.000000|	3.673541|	0.000000|	16.823476|	7.097739|	0.000000|	1.613354|	0.000000|	
32.339843|	22.300878|	0.000000|	3.628602|	0.000000|	16.831290|	7.105620|	0.000000|	1.614641|	0.000000|	
32.155619|	22.169405|	0.000000|	3.428053|	0.000000|	16.840809|	7.113626|	0.000000|	1.657870|	0.000000|	
32.256093|	22.215391|	0.000000|	3.535075|	0.000000|	16.835166|	7.110348|	0.000000|	1.640892|	0.000000|	
32.361952|	22.317967|	0.000000|	3.483132|	0.000000|	17.240013|	7.515860|	0.000000|	1.678259|	0.000000|	
32.319848|	22.277315|	0.000000|	3.519742|	0.000000|	16.846167|	7.117366|	0.000000|	1.667258|	0.000000|	
32.378815|	22.333067|	0.000000|	3.521581|	0.000000|	16.749359|	7.107495|	0.000000|	1.652684|	0.000000|	
32.381330|	22.338017|	0.000000|	3.560940|	0.000000|	16.832427|	7.077192|	0.000000|	1.630450|	0.000000|	
32.225215|	22.350658|	0.000000|	3.510094|	0.000000|	16.857054|	7.132783|	0.000000|	1.643745|	0.000000|	
32.443642|	22.291776|	0.000000|	3.478940|	0.000000|	16.840700|	7.115100|	0.000000|	1.642933|	0.000000|	
32.427769|	22.373952|	0.000000|	3.485421|	0.000000|	16.828465|	7.103992|	0.000000|	1.643548|	0.000000|	
32.445816|	22.399940|	0.000000|	3.515431|	0.000000|	16.820931|	7.097175|	0.000000|	1.638986|	0.000000|	
32.472611|	22.427092|	0.000000|	3.581877|	0.000000|	17.253281|	7.525080|	0.000000|	1.637915|	0.000000|	
32.396558|	22.348477|	0.000000|	3.543218|	0.000000|	16.823291|	7.097329|	0.000000|	1.648730|	0.000000|	
32.446018|	22.404232|	0.000000|	3.551381|	0.000000|	16.839399|	7.114098|	0.000000|	1.675647|	0.000000|	
32.229598|	22.239986|	0.000000|	3.425217|	0.000000|	16.734290|	7.057357|	0.000000|	1.660686|	0.000000|	
32.378064|	22.339585|	0.000000|	3.543878|	0.000000|	16.830307|	7.103977|	0.000000|	1.641294|	0.000000|	
32.417233|	22.384418|	0.000000|	3.601197|	0.000000|	16.832073|	7.106237|	0.000000|	1.680343|	0.000000|	
32.381817|	22.358912|	0.000000|	3.394537|	0.000000|	16.827292|	7.101063|	0.000000|	1.646038|	0.000000|	
32.386817|	22.336553|	0.000000|	3.664136|	0.000000|	16.896610|	7.170068|	0.000000|	1.663812|	0.000000|	
32.409868|	22.362470|	0.000000|	3.601883|	0.000000|	17.157811|	7.429690|	0.000000|	1.637880|	0.000000|	
32.411954|	22.365325|	0.000000|	3.633072|	0.000000|	16.831362|	7.104347|	0.000000|	1.661365|	0.000000|	
32.253628|	22.264510|	0.000000|	3.631961|	0.000000|	16.844659|	7.116990|	0.000000|	1.695692|	0.000000|	
32.369379|	22.322131|	0.000000|	3.630773|	0.000000|	16.824962|	7.099839|	0.000000|	1.657178|	0.000000|	
32.416581|	22.376525|	0.000000|	3.562501|	0.000000|	16.773050|	7.093401|	0.000000|	1.660464|	0.000000|	
32.326443|	22.284828|	0.000000|	3.629176|	0.000000|	16.831359|	7.103646|	0.000000|	1.662287|	0.000000|	
32.363374|	22.327728|	0.000000|	3.542432|	0.000000|	16.830897|	7.103211|	0.000000|	1.643914|	0.000000|	
32.282710|	22.288155|	0.000000|	3.579944|	0.000000|	17.515938|	7.787017|	0.000000|	1.674592|	0.000000|	
32.336844|	22.296031|	0.000000|	3.616203|	0.000000|	17.499569|	7.768936|	0.000000|	1.636452|	0.000000|	
32.408681|	22.369052|	0.000000|	3.557849|	0.000000|	17.508669|	7.779144|	0.000000|	1.606935|	0.000000|	
29.123507|	19.113241|	0.000000|	3.224956|	0.000000|	17.464149|	7.737051|	0.000000|	1.618949|	0.000000|	
16.911682|	7.022344|	0.000000|	1.820683|	0.000000|	17.297266|	7.618457|	0.000000|	1.473533|	0.000000|	
5.774441|	2.156778|	0.000000|	0.911984|	0.000000|	5.826563|	2.262388|	0.000000|	0.768027|	0.000000|	
2.882555|	0.762924|	0.000000|	0.693838|	0.000000|	2.815594|	0.742229|	0.000000|	0.582141|	0.000000|	
2.763181|	0.751355|	0.000000|	0.663633|	0.000000|	2.693953|	0.724878|	0.000000|	0.587330|	0.000000|	
15.866900|	6.527629|	0.000000|	1.732684|	0.000000|	16.701854|	7.518788|	0.000000|	1.424994|	0.000000|	
16.819013|	6.935388|	0.000000|	1.831099|	0.000000|	17.392376|	7.668373|	0.000000|	1.467571|	0.000000|	
