Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.966399|	22.706896|	0.000000|	5.093684|	0.000000|	16.758490|	7.013280|	0.000000|	1.557713|	0.000000|	
32.935614|	22.676663|	0.000000|	5.088664|	0.000000|	16.738022|	6.999722|	0.000000|	1.557841|	0.000000|	
33.015041|	22.763036|	0.000000|	5.118279|	0.000000|	16.770281|	7.032004|	0.000000|	1.596195|	0.000000|	
32.955147|	22.709375|	0.000000|	4.996946|	0.000000|	16.755627|	7.015529|	0.000000|	1.580923|	0.000000|	
32.954317|	22.706165|	0.000000|	5.074516|	0.000000|	17.374863|	7.631096|	0.000000|	1.563111|	0.000000|	
32.950942|	22.695502|	0.000000|	4.968993|	0.000000|	16.721798|	6.987613|	0.000000|	1.589639|	0.000000|	
32.927539|	22.675507|	0.000000|	4.894741|	0.000000|	16.726120|	6.987984|	0.000000|	1.571888|	0.000000|	
32.988388|	22.738913|	0.000000|	4.997497|	0.000000|	17.031303|	7.282728|	0.000000|	1.592470|	0.000000|	
32.908511|	22.658451|	0.000000|	5.088972|	0.000000|	16.709757|	6.973126|	0.000000|	1.550486|	0.000000|	
32.923289|	22.671866|	0.000000|	5.072231|	0.000000|	17.343797|	7.594767|	0.000000|	1.591545|	0.000000|	
32.890173|	22.644477|	0.000000|	5.073146|	0.000000|	16.730956|	6.991813|	0.000000|	1.552288|	0.000000|	
32.916682|	22.669953|	0.000000|	5.018875|	0.000000|	17.376600|	7.631356|	0.000000|	1.588060|	0.000000|	
32.986874|	22.742636|	0.000000|	5.118008|	0.000000|	17.007482|	7.265725|	0.000000|	1.561006|	0.000000|	
32.954999|	22.715720|	0.000000|	5.044665|	0.000000|	16.750990|	7.004988|	0.000000|	1.557426|	0.000000|	
32.954056|	22.710227|	0.000000|	4.952387|	0.000000|	16.768127|	7.025542|	0.000000|	1.572056|	0.000000|	
32.930982|	22.691327|	0.000000|	5.081712|	0.000000|	16.739777|	6.998797|	0.000000|	1.597494|	0.000000|	
32.890557|	22.647113|	0.000000|	5.034576|	0.000000|	16.707164|	6.975783|	0.000000|	1.578866|	0.000000|	
32.951927|	22.709773|	0.000000|	5.114426|	0.000000|	16.721340|	6.976172|	0.000000|	1.575023|	0.000000|	
32.951355|	22.706685|	0.000000|	5.063990|	0.000000|	16.728785|	6.989641|	0.000000|	1.579861|	0.000000|	
32.976362|	22.731985|	0.000000|	5.054715|	0.000000|	16.778443|	7.034938|	0.000000|	1.552079|	0.000000|	
32.959035|	22.712632|	0.000000|	5.079382|	0.000000|	16.754575|	7.012784|	0.000000|	1.634801|	0.000000|	
32.967968|	22.720640|	0.000000|	5.003959|	0.000000|	16.738949|	7.000946|	0.000000|	1.610295|	0.000000|	
33.019222|	22.768173|	0.000000|	5.019057|	0.000000|	16.743043|	7.043842|	0.000000|	1.646619|	0.000000|	
32.978814|	22.729066|	0.000000|	5.039743|	0.000000|	16.742249|	6.961583|	0.000000|	1.627198|	0.000000|	
32.998970|	22.747371|	0.000000|	5.031886|	0.000000|	16.858637|	7.071555|	0.000000|	1.601851|	0.000000|	
32.979673|	22.730265|	0.000000|	5.049132|	0.000000|	16.766174|	7.024944|	0.000000|	1.593443|	0.000000|	
32.978653|	22.731721|	0.000000|	5.029701|	0.000000|	17.436807|	7.689178|	0.000000|	1.599324|	0.000000|	
32.990286|	22.736101|	0.000000|	4.959169|	0.000000|	16.999028|	7.250895|	0.000000|	1.582369|	0.000000|	
32.987678|	22.733622|	0.000000|	4.982333|	0.000000|	16.711902|	6.970735|	0.000000|	1.587799|	0.000000|	
32.999555|	22.741101|	0.000000|	5.033565|	0.000000|	16.738544|	6.994830|	0.000000|	1.609410|	0.000000|	
32.964464|	22.701861|	0.000000|	4.949824|	0.000000|	16.707149|	6.964592|	0.000000|	1.565242|	0.000000|	
32.962996|	22.706578|	0.000000|	4.966887|	0.000000|	16.702840|	6.968846|	0.000000|	1.604075|	0.000000|	
32.971284|	22.714852|	0.000000|	5.100457|	0.000000|	16.963083|	7.221579|	0.000000|	1.630382|	0.000000|	
32.975329|	22.715870|	0.000000|	5.120104|	0.000000|	16.727756|	6.983551|	0.000000|	1.622056|	0.000000|	
33.009424|	22.762827|	0.000000|	5.049736|	0.000000|	17.283573|	7.536866|	0.000000|	1.601308|	0.000000|	
32.941771|	22.696690|	0.000000|	5.050113|	0.000000|	16.702082|	6.964279|	0.000000|	1.617542|	0.000000|	
32.967062|	22.711767|	0.000000|	5.101248|	0.000000|	17.373233|	7.622808|	0.000000|	1.626872|	0.000000|	
26.777542|	18.072618|	0.000000|	4.117552|	0.000000|	14.273092|	5.970106|	0.000000|	1.423140|	0.000000|	
16.950962|	7.037810|	0.000000|	1.882207|	0.000000|	17.356325|	7.613488|	0.000000|	1.430749|	0.000000|	
14.762733|	6.043248|	0.000000|	1.720926|	0.000000|	15.186802|	6.616328|	0.000000|	1.295332|	0.000000|	
2.841600|	0.734516|	0.000000|	0.762667|	0.000000|	2.803103|	0.740679|	0.000000|	0.560151|	0.000000|	
3.713223|	0.998464|	0.000000|	0.794509|	0.000000|	3.629087|	0.974502|	0.000000|	0.616042|	0.000000|	
3.468684|	0.959910|	0.000000|	0.803144|	0.000000|	3.385089|	0.929715|	0.000000|	0.575644|	0.000000|	
3.122835|	0.816292|	0.000000|	0.797351|	0.000000|	3.049427|	0.792405|	0.000000|	0.548202|	0.000000|	
3.114394|	0.816751|	0.000000|	0.781071|	0.000000|	3.070422|	0.823143|	0.000000|	0.561365|	0.000000|	
2.830861|	0.730725|	0.000000|	0.776901|	0.000000|	2.786514|	0.730266|	0.000000|	0.546862|	0.000000|	
3.498587|	0.903666|	0.000000|	0.777788|	0.000000|	3.442906|	0.903741|	0.000000|	0.579574|	0.000000|	
3.100229|	0.794490|	0.000000|	0.788253|	0.000000|	3.061809|	0.807044|	0.000000|	0.557605|	0.000000|	
3.074603|	0.773311|	0.000000|	0.761974|	0.000000|	3.032007|	0.781981|	0.000000|	0.566100|	0.000000|	
2.970489|	0.774479|	0.000000|	0.755309|	0.000000|	2.917621|	0.771283|	0.000000|	0.556841|	0.000000|	
3.225498|	0.824682|	0.000000|	0.578871|	0.000000|	3.071710|	0.806583|	0.000000|	0.570123|	0.000000|	
2.766912|	0.697418|	0.000000|	0.663790|	0.000000|	2.747214|	0.722142|	0.000000|	0.543751|	0.000000|	
3.225707|	0.824057|	0.000000|	0.640276|	0.000000|	3.158313|	0.808382|	0.000000|	0.570064|	0.000000|	
3.211667|	0.814076|	0.000000|	0.698918|	0.000000|	3.189907|	0.842295|	0.000000|	0.562389|	0.000000|	
2.898722|	0.770761|	0.000000|	0.748400|	0.000000|	2.859923|	0.776849|	0.000000|	0.564682|	0.000000|	
3.207685|	0.807949|	0.000000|	0.776684|	0.000000|	3.154438|	0.806658|	0.000000|	0.552125|	0.000000|	
2.693943|	0.690298|	0.000000|	0.719964|	0.000000|	2.657426|	0.698056|	0.000000|	0.549103|	0.000000|	
3.139450|	0.818793|	0.000000|	0.794681|	0.000000|	3.098446|	0.825793|	0.000000|	0.561506|	0.000000|	
2.796131|	0.706258|	0.000000|	0.779669|	0.000000|	2.774299|	0.730449|	0.000000|	0.543997|	0.000000|	
3.221895|	0.831072|	0.000000|	0.720691|	0.000000|	3.159285|	0.821565|	0.000000|	0.573650|	0.000000|	
3.311098|	0.839568|	0.000000|	0.785480|	0.000000|	3.175778|	0.868090|	0.000000|	0.585802|	0.000000|	
4.055955|	1.034581|	0.000000|	0.782407|	0.000000|	3.995323|	1.016478|	0.000000|	0.626987|	0.000000|	
3.500377|	0.906099|	0.000000|	0.744971|	0.000000|	3.447434|	0.908757|	0.000000|	0.587736|	0.000000|	
2.886887|	0.715158|	0.000000|	0.780128|	0.000000|	2.861325|	0.738063|	0.000000|	0.549700|	0.000000|	
3.288068|	0.860242|	0.000000|	0.790944|	0.000000|	3.232156|	0.857425|	0.000000|	0.581434|	0.000000|	
3.164558|	0.786384|	0.000000|	0.770938|	0.000000|	3.135949|	0.810272|	0.000000|	0.555647|	0.000000|	
3.067604|	0.780748|	0.000000|	0.728028|	0.000000|	3.005375|	0.767815|	0.000000|	0.569797|	0.000000|	
6.626605|	2.364154|	0.000000|	0.979540|	0.000000|	6.860217|	2.591903|	0.000000|	0.793625|	0.000000|	
2.808351|	0.713096|	0.000000|	0.679857|	0.000000|	2.761107|	0.712034|	0.000000|	0.555024|	0.000000|	
3.411889|	0.892703|	0.000000|	0.685179|	0.000000|	3.352480|	0.890495|	0.000000|	0.578904|	0.000000|	
2.889358|	0.726956|	0.000000|	0.770318|	0.000000|	2.847217|	0.732819|	0.000000|	0.567830|	0.000000|	
3.113520|	0.792835|	0.000000|	0.744373|	0.000000|	3.068179|	0.798614|	0.000000|	0.557845|	0.000000|	
3.087129|	0.792911|	0.000000|	0.777166|	0.000000|	3.053126|	0.808432|	0.000000|	0.552670|	0.000000|	
2.805112|	0.719059|	0.000000|	0.771999|	0.000000|	2.745626|	0.703390|	0.000000|	0.553236|	0.000000|	
