Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.672967|	22.477530|	0.000000|	4.981925|	0.000000|	16.755604|	7.027990|	0.000000|	1.655541|	0.000000|	
33.094128|	22.838333|	0.000000|	5.012103|	0.000000|	16.774356|	7.044496|	0.000000|	1.671639|	0.000000|	
32.873361|	22.613785|	0.000000|	5.013954|	0.000000|	16.758245|	7.028403|	0.000000|	1.647915|	0.000000|	
32.860878|	22.606253|	0.000000|	5.040996|	0.000000|	16.673410|	6.992836|	0.000000|	1.630321|	0.000000|	
32.872939|	22.623614|	0.000000|	5.031137|	0.000000|	16.767373|	7.038590|	0.000000|	1.667023|	0.000000|	
32.626848|	22.426874|	0.000000|	5.020179|	0.000000|	16.755809|	7.027077|	0.000000|	1.608078|	0.000000|	
32.835560|	22.572066|	0.000000|	5.060695|	0.000000|	16.768402|	7.038226|	0.000000|	1.642597|	0.000000|	
32.819141|	22.562962|	0.000000|	5.077063|	0.000000|	16.761284|	7.030730|	0.000000|	1.636257|	0.000000|	
33.059044|	22.792014|	0.000000|	4.934521|	0.000000|	16.775624|	7.046322|	0.000000|	1.667049|	0.000000|	
32.742758|	22.525870|	0.000000|	4.861941|	0.000000|	16.694527|	7.048013|	0.000000|	1.674490|	0.000000|	
32.825065|	22.554628|	0.000000|	4.825227|	0.000000|	16.754654|	6.992267|	0.000000|	1.664475|	0.000000|	
32.868306|	22.590931|	0.000000|	4.945743|	0.000000|	16.769744|	7.039570|	0.000000|	1.650433|	0.000000|	
32.838832|	22.555058|	0.000000|	4.889914|	0.000000|	16.757715|	7.029593|	0.000000|	1.678539|	0.000000|	
32.837181|	22.562705|	0.000000|	4.872708|	0.000000|	16.760270|	7.031081|	0.000000|	1.661069|	0.000000|	
32.741329|	22.516518|	0.000000|	4.892463|	0.000000|	16.768431|	7.042143|	0.000000|	1.652145|	0.000000|	
32.869189|	22.590200|	0.000000|	4.856463|	0.000000|	16.670679|	6.992332|	0.000000|	1.649231|	0.000000|	
33.116289|	22.832444|	0.000000|	4.862816|	0.000000|	16.778648|	7.049962|	0.000000|	1.700824|	0.000000|	
32.868018|	22.586553|	0.000000|	4.838392|	0.000000|	16.758663|	7.030560|	0.000000|	1.650701|	0.000000|	
32.722842|	22.497069|	0.000000|	4.904908|	0.000000|	16.753009|	7.028107|	0.000000|	1.690486|	0.000000|	
32.927492|	22.650194|	0.000000|	5.024791|	0.000000|	16.766355|	7.039815|	0.000000|	1.637741|	0.000000|	
32.895321|	22.621242|	0.000000|	4.929086|	0.000000|	16.758203|	7.029201|	0.000000|	1.697990|	0.000000|	
32.905654|	22.633055|	0.000000|	4.964916|	0.000000|	16.768906|	7.038914|	0.000000|	1.666342|	0.000000|	
32.904395|	22.628790|	0.000000|	5.048123|	0.000000|	16.670965|	6.992739|	0.000000|	1.649279|	0.000000|	
32.955544|	22.727175|	0.000000|	4.967169|	0.000000|	16.764723|	7.034564|	0.000000|	1.659275|	0.000000|	
32.893092|	22.626377|	0.000000|	5.014521|	0.000000|	16.764749|	7.038408|	0.000000|	1.637948|	0.000000|	
32.867107|	22.609057|	0.000000|	5.051193|	0.000000|	16.760495|	7.030743|	0.000000|	1.662433|	0.000000|	
32.907135|	22.647448|	0.000000|	5.044774|	0.000000|	16.771870|	7.043007|	0.000000|	1.658718|	0.000000|	
32.717621|	22.503835|	0.000000|	5.029139|	0.000000|	16.673172|	6.993912|	0.000000|	1.638076|	0.000000|	
32.898883|	22.640171|	0.000000|	5.098588|	0.000000|	16.773937|	7.045117|	0.000000|	1.673737|	0.000000|	
32.919357|	22.665694|	0.000000|	5.074627|	0.000000|	16.780176|	7.050300|	0.000000|	1.679665|	0.000000|	
32.870458|	22.615935|	0.000000|	5.126850|	0.000000|	16.757935|	7.028945|	0.000000|	1.658939|	0.000000|	
33.141956|	22.886162|	0.000000|	5.150702|	0.000000|	16.781394|	7.051064|	0.000000|	1.696266|	0.000000|	
32.704845|	22.497099|	0.000000|	5.021848|	0.000000|	16.762391|	7.032705|	0.000000|	1.650845|	0.000000|	
32.846456|	22.593543|	0.000000|	5.026426|	0.000000|	16.756827|	7.029621|	0.000000|	1.636662|	0.000000|	
32.826119|	22.583908|	0.000000|	4.979991|	0.000000|	16.686840|	7.006126|	0.000000|	1.672686|	0.000000|	
32.815212|	22.565798|	0.000000|	5.078101|	0.000000|	16.754641|	7.026576|	0.000000|	1.677599|	0.000000|	
32.856123|	22.593820|	0.000000|	4.951080|	0.000000|	16.764818|	7.038038|	0.000000|	1.681430|	0.000000|	
32.625602|	22.419023|	0.000000|	5.059197|	0.000000|	16.756448|	7.028437|	0.000000|	1.685259|	0.000000|	
32.960867|	22.702031|	0.000000|	5.051087|	0.000000|	16.825772|	7.096386|	0.000000|	1.697024|	0.000000|	
32.836500|	22.576982|	0.000000|	4.874090|	0.000000|	16.690565|	7.043084|	0.000000|	1.633199|	0.000000|	
9.875757|	5.871884|	0.000000|	1.760737|	0.000000|	6.019437|	2.192203|	0.000000|	0.844813|	0.000000|	
2.828020|	0.806354|	0.000000|	0.769367|	0.000000|	2.613341|	0.720968|	0.000000|	0.593731|	0.000000|	
2.601385|	0.695227|	0.000000|	0.763651|	0.000000|	2.431520|	0.651243|	0.000000|	0.562198|	0.000000|	
2.690392|	0.748381|	0.000000|	0.768163|	0.000000|	2.410772|	0.679974|	0.000000|	0.568434|	0.000000|	
2.858216|	0.769165|	0.000000|	0.728533|	0.000000|	2.700257|	0.737669|	0.000000|	0.578114|	0.000000|	
2.741744|	0.724759|	0.000000|	0.668756|	0.000000|	2.574733|	0.682525|	0.000000|	0.568086|	0.000000|	
11.069424|	4.854378|	0.000000|	1.346809|	0.000000|	10.043332|	4.017686|	0.000000|	1.077752|	0.000000|	
2.530703|	0.687889|	0.000000|	0.713527|	0.000000|	2.473872|	0.664604|	0.000000|	0.580315|	0.000000|	
3.320984|	0.941984|	0.000000|	0.794064|	0.000000|	3.249234|	0.914212|	0.000000|	0.652164|	0.000000|	
2.656692|	0.719048|	0.000000|	0.782634|	0.000000|	2.596456|	0.696916|	0.000000|	0.563583|	0.000000|	
3.000589|	0.822439|	0.000000|	0.795506|	0.000000|	2.940031|	0.803797|	0.000000|	0.604259|	0.000000|	
2.728454|	0.720361|	0.000000|	0.781690|	0.000000|	2.677248|	0.710324|	0.000000|	0.563935|	0.000000|	
2.674922|	0.693873|	0.000000|	0.739823|	0.000000|	2.701247|	0.711293|	0.000000|	0.567057|	0.000000|	
2.756449|	0.734198|	0.000000|	0.742261|	0.000000|	2.613399|	0.677207|	0.000000|	0.551732|	0.000000|	
4.616888|	1.691664|	0.000000|	0.868431|	0.000000|	4.214709|	1.338557|	0.000000|	0.701955|	0.000000|	
2.622652|	0.698808|	0.000000|	0.761807|	0.000000|	2.568779|	0.678716|	0.000000|	0.570292|	0.000000|	
2.800218|	0.720785|	0.000000|	0.760501|	0.000000|	2.748177|	0.708992|	0.000000|	0.552269|	0.000000|	
2.927756|	0.791776|	0.000000|	0.750769|	0.000000|	2.870997|	0.772374|	0.000000|	0.593201|	0.000000|	
2.582806|	0.675566|	0.000000|	0.767549|	0.000000|	2.530840|	0.659514|	0.000000|	0.566534|	0.000000|	
2.774562|	0.756395|	0.000000|	0.806158|	0.000000|	2.715822|	0.733187|	0.000000|	0.584591|	0.000000|	
2.719846|	0.697481|	0.000000|	0.788173|	0.000000|	2.681045|	0.696339|	0.000000|	0.551088|	0.000000|	
4.540792|	1.658989|	0.000000|	0.882794|	0.000000|	4.031262|	1.284587|	0.000000|	0.656674|	0.000000|	
2.637451|	0.710950|	0.000000|	0.764132|	0.000000|	2.582210|	0.691242|	0.000000|	0.568591|	0.000000|	
2.469116|	0.651940|	0.000000|	0.799477|	0.000000|	2.425670|	0.639004|	0.000000|	0.561314|	0.000000|	
