Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.759040|	22.549196|	0.000000|	4.987145|	0.000000|	16.779078|	7.053359|	0.000000|	1.681775|	0.000000|	
32.683566|	22.424422|	0.000000|	4.918506|	0.000000|	16.671007|	6.992102|	0.000000|	1.662959|	0.000000|	
32.701298|	22.445831|	0.000000|	4.991796|	0.000000|	16.765586|	7.041534|	0.000000|	1.662025|	0.000000|	
32.683105|	22.421693|	0.000000|	4.869032|	0.000000|	16.756298|	7.029505|	0.000000|	1.688379|	0.000000|	
32.737022|	22.476708|	0.000000|	4.837605|	0.000000|	16.750742|	7.027632|	0.000000|	1.657621|	0.000000|	
32.635303|	22.425657|	0.000000|	4.831160|	0.000000|	16.767533|	7.044131|	0.000000|	1.682785|	0.000000|	
32.670027|	22.414109|	0.000000|	4.864235|	0.000000|	16.667161|	6.994363|	0.000000|	1.677612|	0.000000|	
32.956592|	22.702872|	0.000000|	5.011601|	0.000000|	16.779562|	7.054041|	0.000000|	1.677743|	0.000000|	
32.742664|	22.492835|	0.000000|	4.940232|	0.000000|	16.756991|	7.034097|	0.000000|	1.671572|	0.000000|	
32.542717|	22.335376|	0.000000|	5.023478|	0.000000|	16.748860|	7.027248|	0.000000|	1.637229|	0.000000|	
32.740386|	22.478139|	0.000000|	4.903918|	0.000000|	16.757834|	7.042587|	0.000000|	1.660270|	0.000000|	
32.874912|	22.615864|	0.000000|	4.950508|	0.000000|	16.754095|	7.034720|	0.000000|	1.671573|	0.000000|	
32.928887|	22.671006|	0.000000|	4.866789|	0.000000|	16.687678|	7.016553|	0.000000|	1.657063|	0.000000|	
32.917780|	22.659479|	0.000000|	4.883706|	0.000000|	16.750903|	7.029403|	0.000000|	1.651080|	0.000000|	
32.677012|	22.469776|	0.000000|	4.856033|	0.000000|	16.752719|	7.027477|	0.000000|	1.664624|	0.000000|	
33.041647|	22.779507|	0.000000|	4.956027|	0.000000|	16.767493|	7.045680|	0.000000|	1.693792|	0.000000|	
32.908046|	22.649856|	0.000000|	4.894875|	0.000000|	16.753133|	7.029951|	0.000000|	1.670364|	0.000000|	
32.892171|	22.636147|	0.000000|	4.942727|	0.000000|	16.761744|	7.039410|	0.000000|	1.642576|	0.000000|	
32.671094|	22.473070|	0.000000|	4.927091|	0.000000|	16.674774|	6.994831|	0.000000|	1.655895|	0.000000|	
32.758337|	22.509391|	0.000000|	4.893306|	0.000000|	16.748372|	7.025888|	0.000000|	1.616323|	0.000000|	
32.831656|	22.580464|	0.000000|	4.881673|	0.000000|	16.762178|	7.039489|	0.000000|	1.654133|	0.000000|	
32.775727|	22.521274|	0.000000|	4.848886|	0.000000|	16.753518|	7.028720|	0.000000|	1.633889|	0.000000|	
32.992507|	22.738256|	0.000000|	4.835354|	0.000000|	16.769933|	7.046140|	0.000000|	1.695942|	0.000000|	
32.811730|	22.612411|	0.000000|	4.909166|	0.000000|	16.760992|	7.035585|	0.000000|	1.661648|	0.000000|	
32.903236|	22.650254|	0.000000|	5.024826|	0.000000|	16.661279|	6.991347|	0.000000|	1.641409|	0.000000|	
32.955015|	22.700058|	0.000000|	4.964424|	0.000000|	16.763890|	7.043623|	0.000000|	1.657753|	0.000000|	
32.860443|	22.602835|	0.000000|	4.977708|	0.000000|	16.745586|	7.028545|	0.000000|	1.671649|	0.000000|	
32.847380|	22.595393|	0.000000|	4.986208|	0.000000|	16.761334|	7.037488|	0.000000|	1.665854|	0.000000|	
32.693005|	22.491285|	0.000000|	4.834658|	0.000000|	16.747618|	7.030560|	0.000000|	1.678647|	0.000000|	
32.895141|	22.639421|	0.000000|	4.941130|	0.000000|	16.665180|	6.993641|	0.000000|	1.667172|	0.000000|	
33.138586|	22.872581|	0.000000|	4.957273|	0.000000|	16.771985|	7.043866|	0.000000|	1.684867|	0.000000|	
32.831785|	22.579136|	0.000000|	4.704997|	0.000000|	16.753144|	7.029546|	0.000000|	1.662384|	0.000000|	
32.898119|	22.640705|	0.000000|	4.915587|	0.000000|	16.782691|	7.056307|	0.000000|	1.662696|	0.000000|	
32.747235|	22.543065|	0.000000|	4.889347|	0.000000|	16.753738|	7.030480|	0.000000|	1.659228|	0.000000|	
32.837225|	22.583775|	0.000000|	4.995262|	0.000000|	16.748457|	7.028260|	0.000000|	1.640740|	0.000000|	
32.903029|	22.647101|	0.000000|	4.847624|	0.000000|	16.706987|	7.033597|	0.000000|	1.639683|	0.000000|	
32.830246|	22.577602|	0.000000|	4.909311|	0.000000|	16.763620|	7.041864|	0.000000|	1.651542|	0.000000|	
32.681882|	22.473600|	0.000000|	4.964510|	0.000000|	16.772439|	7.047210|	0.000000|	1.666440|	0.000000|	
19.792335|	13.162557|	0.000000|	3.057205|	0.000000|	10.579304|	4.197353|	0.000000|	1.181490|	0.000000|	
3.102410|	0.862972|	0.000000|	0.808792|	0.000000|	3.089630|	0.819299|	0.000000|	0.584648|	0.000000|	
2.882821|	0.825553|	0.000000|	0.796720|	0.000000|	2.771581|	0.762476|	0.000000|	0.568226|	0.000000|	
3.015683|	0.796738|	0.000000|	0.790121|	0.000000|	2.932895|	0.764174|	0.000000|	0.561391|	0.000000|	
2.787025|	0.754492|	0.000000|	0.762934|	0.000000|	2.721290|	0.733338|	0.000000|	0.561529|	0.000000|	
3.664840|	1.012938|	0.000000|	0.835150|	0.000000|	3.553998|	0.959988|	0.000000|	0.603126|	0.000000|	
2.705233|	0.735393|	0.000000|	0.774957|	0.000000|	2.705382|	0.720023|	0.000000|	0.559779|	0.000000|	
9.675263|	4.194798|	0.000000|	1.269992|	0.000000|	8.710573|	3.392652|	0.000000|	0.968874|	0.000000|	
3.260306|	0.903166|	0.000000|	0.758459|	0.000000|	3.173076|	0.863814|	0.000000|	0.588558|	0.000000|	
2.907648|	0.784811|	0.000000|	0.804368|	0.000000|	2.825550|	0.743727|	0.000000|	0.570634|	0.000000|	
3.327239|	0.879915|	0.000000|	0.812198|	0.000000|	3.264544|	0.866980|	0.000000|	0.596656|	0.000000|	
2.594890|	0.675219|	0.000000|	0.788217|	0.000000|	2.544448|	0.664871|	0.000000|	0.557205|	0.000000|	
3.040012|	0.798009|	0.000000|	0.769718|	0.000000|	2.989515|	0.797097|	0.000000|	0.560119|	0.000000|	
2.859341|	0.754270|	0.000000|	0.770931|	0.000000|	2.801354|	0.740346|	0.000000|	0.543657|	0.000000|	
4.207214|	1.153303|	0.000000|	0.773101|	0.000000|	4.138130|	1.149419|	0.000000|	0.667265|	0.000000|	
5.160210|	1.835897|	0.000000|	0.793890|	0.000000|	4.717990|	1.461322|	0.000000|	0.711335|	0.000000|	
2.899911|	0.777862|	0.000000|	0.767744|	0.000000|	2.816217|	0.739742|	0.000000|	0.575311|	0.000000|	
3.203575|	0.852878|	0.000000|	0.757540|	0.000000|	3.138901|	0.836750|	0.000000|	0.601561|	0.000000|	
3.121328|	0.804018|	0.000000|	0.753113|	0.000000|	3.074533|	0.805918|	0.000000|	0.579556|	0.000000|	
3.044066|	0.810626|	0.000000|	0.781714|	0.000000|	2.975744|	0.792365|	0.000000|	0.574757|	0.000000|	
3.064974|	0.820781|	0.000000|	0.791496|	0.000000|	2.997270|	0.799862|	0.000000|	0.589154|	0.000000|	
3.027113|	0.794767|	0.000000|	0.718981|	0.000000|	2.974994|	0.788603|	0.000000|	0.577985|	0.000000|	
7.688846|	3.236327|	0.000000|	1.043928|	0.000000|	6.986775|	2.615147|	0.000000|	0.860555|	0.000000|	
2.944181|	0.801888|	0.000000|	0.731194|	0.000000|	2.854392|	0.756000|	0.000000|	0.587907|	0.000000|	
3.068953|	0.825916|	0.000000|	0.729669|	0.000000|	3.001309|	0.803397|	0.000000|	0.600250|	0.000000|	
2.782943|	0.750086|	0.000000|	0.676964|	0.000000|	2.722378|	0.729236|	0.000000|	0.572186|	0.000000|	
