Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.336311|	22.300111|	0.000000|	3.657606|	0.000000|	16.834070|	7.105684|	0.000000|	1.643909|	0.000000|	
32.087152|	22.095943|	0.000000|	3.673255|	0.000000|	16.828695|	7.101820|	0.000000|	1.644010|	0.000000|	
32.279690|	22.242240|	0.000000|	3.654736|	0.000000|	16.828769|	7.100868|	0.000000|	1.638065|	0.000000|	
32.312538|	22.278228|	0.000000|	3.692101|	0.000000|	16.831318|	7.105795|	0.000000|	1.647085|	0.000000|	
32.244606|	22.206027|	0.000000|	3.674140|	0.000000|	16.834399|	7.104529|	0.000000|	1.667184|	0.000000|	
32.356178|	22.317990|	0.000000|	3.684045|	0.000000|	17.077381|	7.399076|	0.000000|	1.646855|	0.000000|	
32.264268|	22.223673|	0.000000|	3.655804|	0.000000|	16.832999|	7.105450|	0.000000|	1.655310|	0.000000|	
32.153693|	22.169362|	0.000000|	3.655609|	0.000000|	16.817278|	7.092488|	0.000000|	1.614708|	0.000000|	
32.366072|	22.328569|	0.000000|	3.599084|	0.000000|	16.841519|	7.113272|	0.000000|	1.647084|	0.000000|	
32.290117|	22.250265|	0.000000|	3.672987|	0.000000|	16.818430|	7.093682|	0.000000|	1.647233|	0.000000|	
32.337681|	22.306464|	0.000000|	3.690053|	0.000000|	16.833125|	7.108131|	0.000000|	1.655495|	0.000000|	
32.306263|	22.273363|	0.000000|	3.654771|	0.000000|	16.822992|	7.094544|	0.000000|	1.633205|	0.000000|	
32.364734|	22.328683|	0.000000|	3.654828|	0.000000|	17.268666|	7.541562|	0.000000|	1.657258|	0.000000|	
32.204805|	22.215862|	0.000000|	3.655931|	0.000000|	16.835277|	7.109810|	0.000000|	1.637266|	0.000000|	
32.318981|	22.281612|	0.000000|	3.655397|	0.000000|	16.742368|	7.063367|	0.000000|	1.612431|	0.000000|	
32.341178|	22.304544|	0.000000|	3.710254|	0.000000|	16.831320|	7.104623|	0.000000|	1.639019|	0.000000|	
32.334555|	22.289726|	0.000000|	3.680582|	0.000000|	16.826605|	7.099942|	0.000000|	1.649994|	0.000000|	
32.378361|	22.340147|	0.000000|	3.627402|	0.000000|	16.829303|	7.099197|	0.000000|	1.643089|	0.000000|	
32.399072|	22.361937|	0.000000|	3.636061|	0.000000|	16.905976|	7.180077|	0.000000|	1.637479|	0.000000|	
32.359359|	22.320692|	0.000000|	3.636407|	0.000000|	16.830869|	7.103578|	0.000000|	1.660348|	0.000000|	
32.211216|	22.223628|	0.000000|	3.563360|	0.000000|	17.218380|	7.492688|	0.000000|	1.672579|	0.000000|	
32.457873|	22.421903|	0.000000|	3.636959|	0.000000|	16.838409|	7.109399|	0.000000|	1.655177|	0.000000|	
33.816026|	23.789825|	0.000000|	3.636041|	0.000000|	16.823013|	7.099044|	0.000000|	1.657126|	0.000000|	
33.813747|	23.786873|	0.000000|	3.624640|	0.000000|	16.756680|	7.078688|	0.000000|	1.624900|	0.000000|	
33.732581|	23.702700|	0.000000|	3.680317|	0.000000|	16.820426|	7.095267|	0.000000|	1.629718|	0.000000|	
33.836336|	23.810877|	0.000000|	3.565072|	0.000000|	16.840749|	7.112865|	0.000000|	1.666707|	0.000000|	
33.613784|	23.750867|	0.000000|	3.590343|	0.000000|	16.820937|	7.094207|	0.000000|	1.660848|	0.000000|	
33.746669|	23.599681|	0.000000|	3.591809|	0.000000|	17.065898|	7.337621|	0.000000|	1.635919|	0.000000|	
33.003966|	22.970555|	0.000000|	3.621335|	0.000000|	17.044978|	7.315542|	0.000000|	1.665308|	0.000000|	
32.283802|	22.244904|	0.000000|	3.673771|	0.000000|	16.831359|	7.104905|	0.000000|	1.661361|	0.000000|	
32.389703|	22.351996|	0.000000|	3.691871|	0.000000|	16.831578|	7.104492|	0.000000|	1.643081|	0.000000|	
32.291331|	22.258650|	0.000000|	3.674019|	0.000000|	16.824970|	7.099328|	0.000000|	1.657800|	0.000000|	
32.159938|	22.178684|	0.000000|	3.636900|	0.000000|	16.737727|	7.058412|	0.000000|	1.637554|	0.000000|	
32.330303|	22.294240|	0.000000|	3.623701|	0.000000|	16.838047|	7.109620|	0.000000|	1.625342|	0.000000|	
32.329944|	22.289456|	0.000000|	3.672072|	0.000000|	16.828705|	7.099752|	0.000000|	1.668086|	0.000000|	
32.379237|	22.331400|	0.000000|	3.631403|	0.000000|	17.198803|	7.472479|	0.000000|	1.681173|	0.000000|	
32.335424|	22.288106|	0.000000|	3.525560|	0.000000|	16.834029|	7.105398|	0.000000|	1.668066|	0.000000|	
32.315938|	22.275220|	0.000000|	3.653800|	0.000000|	16.842177|	7.115590|	0.000000|	1.672048|	0.000000|	
32.413257|	22.367632|	0.000000|	3.579978|	0.000000|	16.862917|	7.134684|	0.000000|	1.665818|	0.000000|	
32.189435|	22.200147|	0.000000|	3.636011|	0.000000|	16.838323|	7.112300|	0.000000|	1.642677|	0.000000|	
32.392625|	22.349670|	0.000000|	3.631670|	0.000000|	16.759378|	7.079260|	0.000000|	1.634833|	0.000000|	
32.369917|	22.333845|	0.000000|	3.557797|	0.000000|	16.826270|	7.099677|	0.000000|	1.636945|	0.000000|	
32.374016|	22.337804|	0.000000|	3.476936|	0.000000|	16.831807|	7.103924|	0.000000|	1.649625|	0.000000|	
32.440085|	22.390953|	0.000000|	3.569834|	0.000000|	17.846201|	8.106976|	0.000000|	1.678699|	0.000000|	
32.332007|	22.291139|	0.000000|	3.653988|	0.000000|	17.505691|	7.776976|	0.000000|	1.633114|	0.000000|	
32.190249|	22.202985|	0.000000|	3.636835|	0.000000|	17.503431|	7.771374|	0.000000|	1.615932|	0.000000|	
32.291392|	22.253666|	0.000000|	3.691637|	0.000000|	17.416575|	7.774453|	0.000000|	1.608961|	0.000000|	
32.301081|	22.268356|	0.000000|	3.655499|	0.000000|	17.502011|	7.733684|	0.000000|	1.616519|	0.000000|	
32.314307|	22.279751|	0.000000|	3.617995|	0.000000|	17.110741|	7.383848|	0.000000|	1.637505|	0.000000|	
32.294787|	22.260444|	0.000000|	3.673486|	0.000000|	16.830900|	7.104992|	0.000000|	1.597958|	0.000000|	
32.341664|	22.308799|	0.000000|	3.652041|	0.000000|	17.439414|	7.712753|	0.000000|	1.642166|	0.000000|	
32.044751|	22.060582|	0.000000|	3.627489|	0.000000|	16.832897|	7.106291|	0.000000|	1.645184|	0.000000|	
32.280906|	22.248619|	0.000000|	3.691307|	0.000000|	16.819164|	7.093537|	0.000000|	1.615124|	0.000000|	
32.257727|	22.222195|	0.000000|	3.690667|	0.000000|	16.839562|	7.110764|	0.000000|	1.629535|	0.000000|	
32.268164|	22.229261|	0.000000|	3.636674|	0.000000|	16.821565|	7.095574|	0.000000|	1.612587|	0.000000|	
32.312783|	22.273112|	0.000000|	3.673531|	0.000000|	16.844659|	7.117823|	0.000000|	1.637216|	0.000000|	
32.295345|	22.250516|	0.000000|	3.673501|	0.000000|	16.738285|	7.060502|	0.000000|	1.636362|	0.000000|	
32.058987|	22.067212|	0.000000|	3.661282|	0.000000|	16.828240|	7.100569|	0.000000|	1.647126|	0.000000|	
32.296850|	22.251689|	0.000000|	3.665629|	0.000000|	17.254454|	7.527288|	0.000000|	1.677165|	0.000000|	
32.165805|	22.125414|	0.000000|	3.672544|	0.000000|	16.830232|	7.103593|	0.000000|	1.663903|	0.000000|	
32.198916|	22.160280|	0.000000|	3.673330|	0.000000|	16.835396|	7.108446|	0.000000|	1.622315|	0.000000|	
32.213460|	22.167232|	0.000000|	3.656826|	0.000000|	16.817433|	7.092488|	0.000000|	1.618820|	0.000000|	
32.235828|	22.186209|	0.000000|	3.691692|	0.000000|	16.740679|	7.063633|	0.000000|	1.621305|	0.000000|	
32.152630|	22.161144|	0.000000|	3.674640|	0.000000|	16.920137|	7.145025|	0.000000|	1.607703|	0.000000|	
32.315898|	22.278609|	0.000000|	3.617920|	0.000000|	16.746588|	7.068192|	0.000000|	1.603474|	0.000000|	
32.371481|	22.339077|	0.000000|	3.672249|	0.000000|	17.211376|	7.485948|	0.000000|	1.639849|	0.000000|	
32.310912|	22.272737|	0.000000|	3.673228|	0.000000|	16.832518|	7.103593|	0.000000|	1.629109|	0.000000|	
32.341662|	22.299267|	0.000000|	3.673926|	0.000000|	16.817423|	7.091887|	0.000000|	1.587365|	0.000000|	
32.379883|	22.334130|	0.000000|	3.692044|	0.000000|	16.836613|	7.109171|	0.000000|	1.609284|	0.000000|	
32.164432|	22.172460|	0.000000|	3.601613|	0.000000|	16.897518|	7.171481|	0.000000|	1.613329|	0.000000|	
32.284978|	22.244971|	0.000000|	3.672056|	0.000000|	16.849067|	7.119907|	0.000000|	1.594962|	0.000000|	
32.336221|	22.288551|	0.000000|	3.692171|	0.000000|	16.827831|	7.101969|	0.000000|	1.590244|	0.000000|	
32.254299|	22.212038|	0.000000|	3.637146|	0.000000|	16.754614|	7.074871|	0.000000|	1.595355|	0.000000|	
32.354005|	22.307323|	0.000000|	3.614728|	0.000000|	17.228930|	7.500792|	0.000000|	1.622931|	0.000000|	
32.343767|	22.290149|	0.000000|	3.673404|	0.000000|	16.830482|	7.103710|	0.000000|	1.584430|	0.000000|	
32.236327|	22.239734|	0.000000|	3.658698|	0.000000|	16.832770|	7.104691|	0.000000|	1.591214|	0.000000|	
32.327051|	22.284678|	0.000000|	3.618283|	0.000000|	16.879250|	7.150540|	0.000000|	1.652463|	0.000000|	
32.284643|	22.241309|	0.000000|	3.673731|	0.000000|	16.832732|	7.105052|	0.000000|	1.628260|	0.000000|	
32.348626|	22.312121|	0.000000|	3.692383|	0.000000|	16.854246|	7.126983|	0.000000|	1.643830|	0.000000|	
32.341741|	22.298610|	0.000000|	3.673789|	0.000000|	16.828395|	7.099081|	0.000000|	1.613408|	0.000000|	
32.364738|	22.319119|	0.000000|	3.652944|	0.000000|	17.461591|	7.735968|	0.000000|	1.641199|	0.000000|	
32.273675|	22.227109|	0.000000|	3.598059|	0.000000|	17.449922|	7.768323|	0.000000|	1.637141|	0.000000|	
32.110772|	22.107536|	0.000000|	3.655795|	0.000000|	16.829017|	7.101505|	0.000000|	1.642596|	0.000000|	
32.307406|	22.253798|	0.000000|	3.616704|	0.000000|	16.840047|	7.113804|	0.000000|	1.627043|	0.000000|	
32.315477|	22.266269|	0.000000|	3.673829|	0.000000|	16.822138|	7.094902|	0.000000|	1.614226|	0.000000|	
32.390957|	22.335219|	0.000000|	3.617870|	0.000000|	16.840165|	7.113315|	0.000000|	1.622906|	0.000000|	
32.249207|	22.193890|	0.000000|	3.672928|	0.000000|	16.817234|	7.093328|	0.000000|	1.617695|	0.000000|	
32.263327|	22.198901|	0.000000|	3.627597|	0.000000|	16.825047|	7.098960|	0.000000|	1.625826|	0.000000|	
32.164653|	22.150121|	0.000000|	3.614614|	0.000000|	17.229909|	7.504069|	0.000000|	1.679020|	0.000000|	
32.318464|	22.252681|	0.000000|	3.671965|	0.000000|	16.745343|	7.067542|	0.000000|	1.624449|	0.000000|	
32.340633|	22.283469|	0.000000|	3.633134|	0.000000|	16.831328|	7.104261|	0.000000|	1.663167|	0.000000|	
32.294821|	22.240780|	0.000000|	3.588026|	0.000000|	16.826920|	7.100154|	0.000000|	1.607422|	0.000000|	
32.297771|	22.238729|	0.000000|	3.644957|	0.000000|	16.824937|	7.097065|	0.000000|	1.654189|	0.000000|	
32.332071|	22.269909|	0.000000|	3.674088|	0.000000|	16.839887|	7.113012|	0.000000|	1.615769|	0.000000|	
32.306265|	22.242470|	0.000000|	3.635705|	0.000000|	16.825192|	7.098204|	0.000000|	1.615302|	0.000000|	
32.175047|	22.162976|	0.000000|	3.617015|	0.000000|	16.872208|	7.145639|	0.000000|	1.663170|	0.000000|	
32.339207|	22.280771|	0.000000|	3.673152|	0.000000|	17.147840|	7.416745|	0.000000|	1.647322|	0.000000|	
32.245571|	22.204586|	0.000000|	3.672675|	0.000000|	16.821991|	7.096632|	0.000000|	1.606999|	0.000000|	
32.317640|	22.266895|	0.000000|	3.691849|	0.000000|	16.768823|	7.090214|	0.000000|	1.604168|	0.000000|	
32.248631|	22.194478|	0.000000|	3.692939|	0.000000|	16.821075|	7.094064|	0.000000|	1.638057|	0.000000|	
32.133214|	22.118072|	0.000000|	3.601825|	0.000000|	16.841029|	7.113737|	0.000000|	1.652914|	0.000000|	
32.215788|	22.156488|	0.000000|	3.637714|	0.000000|	16.818607|	7.092402|	0.000000|	1.607047|	0.000000|	
32.262836|	22.207759|	0.000000|	3.657072|	0.000000|	16.831026|	7.102411|	0.000000|	1.622742|	0.000000|	
32.312996|	22.256206|	0.000000|	3.599335|	0.000000|	17.139580|	7.413666|	0.000000|	1.610636|	0.000000|	
32.207520|	22.161467|	0.000000|	3.674380|	0.000000|	16.829912|	7.101327|	0.000000|	1.622457|	0.000000|	
32.279267|	22.234101|	0.000000|	3.639663|	0.000000|	16.834367|	7.106587|	0.000000|	1.642981|	0.000000|	
32.218066|	22.175496|	0.000000|	3.668875|	0.000000|	16.747054|	7.102428|	0.000000|	1.627242|	0.000000|	
32.065074|	22.070046|	0.000000|	3.674575|	0.000000|	16.818026|	7.057032|	0.000000|	1.609119|	0.000000|	
32.273411|	22.232972|	0.000000|	3.693618|	0.000000|	16.838718|	7.111030|	0.000000|	1.642321|	0.000000|	
32.282663|	22.249047|	0.000000|	3.654603|	0.000000|	16.820626|	7.093213|	0.000000|	1.655966|	0.000000|	
32.333827|	22.292548|	0.000000|	3.631548|	0.000000|	16.836619|	7.110381|	0.000000|	1.620796|	0.000000|	
32.312957|	22.274262|	0.000000|	3.672916|	0.000000|	17.210797|	7.483630|	0.000000|	1.653969|	0.000000|	
32.179472|	22.186412|	0.000000|	3.654770|	0.000000|	16.825612|	7.099029|	0.000000|	1.646945|	0.000000|	
32.318872|	22.270876|	0.000000|	3.673978|	0.000000|	16.836356|	7.108728|	0.000000|	1.645965|	0.000000|	
32.302967|	22.260883|	0.000000|	3.692201|	0.000000|	16.828138|	7.099205|	0.000000|	1.617429|	0.000000|	
32.323041|	22.285414|	0.000000|	3.655046|	0.000000|	16.754354|	7.075912|	0.000000|	1.621132|	0.000000|	
32.251220|	22.212441|	0.000000|	3.691717|	0.000000|	16.820007|	7.093909|	0.000000|	1.664248|	0.000000|	
32.333097|	22.293880|	0.000000|	3.692251|	0.000000|	16.827222|	7.098925|	0.000000|	1.608746|	0.000000|	
32.393481|	22.361232|	0.000000|	3.672933|	0.000000|	17.190898|	7.463489|	0.000000|	1.663755|	0.000000|	
32.092865|	22.106831|	0.000000|	3.654374|	0.000000|	16.831439|	7.103417|	0.000000|	1.659848|	0.000000|	
32.317274|	22.276504|	0.000000|	3.692420|	0.000000|	16.834726|	7.105997|	0.000000|	1.648993|	0.000000|	
32.353246|	22.314654|	0.000000|	3.673669|	0.000000|	16.831599|	7.103564|	0.000000|	1.617001|	0.000000|	
32.357045|	22.313763|	0.000000|	3.636940|	0.000000|	16.822378|	7.095498|	0.000000|	1.662891|	0.000000|	
32.403526|	22.362754|	0.000000|	3.673995|	0.000000|	16.755181|	7.074826|	0.000000|	1.674413|	0.000000|	
32.158150|	22.166430|	0.000000|	3.654794|	0.000000|	16.827756|	7.098012|	0.000000|	1.644222|	0.000000|	
32.323090|	22.293360|	0.000000|	3.551975|	0.000000|	16.836389|	7.108901|	0.000000|	1.655966|	0.000000|	
32.247336|	22.214783|	0.000000|	3.673709|	0.000000|	17.217277|	7.489335|	0.000000|	1.678344|	0.000000|	
32.224345|	22.180119|	0.000000|	3.674076|	0.000000|	16.825721|	7.097141|	0.000000|	1.646063|	0.000000|	
32.273655|	22.230651|	0.000000|	3.618538|	0.000000|	16.835951|	7.110650|	0.000000|	1.659779|	0.000000|	
32.284442|	22.246020|	0.000000|	3.692256|	0.000000|	16.816090|	7.091710|	0.000000|	1.659184|	0.000000|	
32.251324|	22.207978|	0.000000|	3.657050|	0.000000|	16.833977|	7.109155|	0.000000|	1.650422|	0.000000|	
32.295155|	22.246135|	0.000000|	3.637354|	0.000000|	16.732473|	7.059784|	0.000000|	1.586389|	0.000000|	
32.047068|	22.046119|	0.000000|	3.636654|	0.000000|	16.826224|	7.100643|	0.000000|	1.627240|	0.000000|	
32.259589|	22.209825|	0.000000|	3.673048|	0.000000|	17.188411|	7.461516|	0.000000|	1.651980|	0.000000|	
32.249729|	22.205855|	0.000000|	3.635632|	0.000000|	16.827511|	7.100425|	0.000000|	1.644353|	0.000000|	
32.261352|	22.217192|	0.000000|	3.654828|	0.000000|	16.832368|	7.106291|	0.000000|	1.652873|	0.000000|	
32.233707|	22.187318|	0.000000|	3.674662|	0.000000|	16.828310|	7.101144|	0.000000|	1.617045|	0.000000|	
14.621562|	9.267233|	0.000000|	1.967263|	0.000000|	8.378141|	3.264737|	0.000000|	1.012178|	0.000000|	
4.047177|	1.272375|	0.000000|	0.864077|	0.000000|	4.049690|	1.161531|	0.000000|	0.658744|	0.000000|	
3.023587|	0.841685|	0.000000|	0.808583|	0.000000|	2.951454|	0.816652|	0.000000|	0.589226|	0.000000|	
2.895011|	0.789999|	0.000000|	0.784599|	0.000000|	2.900416|	0.790308|	0.000000|	0.559175|	0.000000|	
12.412180|	4.935953|	0.000000|	1.558867|	0.000000|	13.037961|	5.772762|	0.000000|	1.208948|	0.000000|	
16.832871|	6.947468|	0.000000|	1.901968|	0.000000|	17.392478|	7.630023|	0.000000|	1.449418|	0.000000|	
5.591772|	1.958218|	0.000000|	1.011789|	0.000000|	5.635973|	2.078739|	0.000000|	0.741913|	0.000000|	
