Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.759045|	22.520942|	0.000000|	4.828903|	0.000000|	16.747190|	7.029216|	0.000000|	1.669363|	0.000000|	
32.997435|	22.757839|	0.000000|	4.953901|	0.000000|	16.766435|	7.044143|	0.000000|	1.634393|	0.000000|	
32.617434|	22.419595|	0.000000|	5.002433|	0.000000|	16.746556|	7.029863|	0.000000|	1.694867|	0.000000|	
32.759654|	22.512637|	0.000000|	4.930721|	0.000000|	16.666474|	6.992127|	0.000000|	1.672492|	0.000000|	
32.801845|	22.560115|	0.000000|	5.020689|	0.000000|	16.761509|	7.038313|	0.000000|	1.699607|	0.000000|	
32.772562|	22.535155|	0.000000|	4.862867|	0.000000|	16.756543|	7.032486|	0.000000|	1.682003|	0.000000|	
32.828929|	22.592035|	0.000000|	4.919602|	0.000000|	16.763216|	7.038997|	0.000000|	1.658503|	0.000000|	
37.181461|	26.999623|	0.000000|	4.834165|	0.000000|	16.762181|	7.032230|	0.000000|	1.709082|	0.000000|	
39.163407|	28.934922|	0.000000|	4.866035|	0.000000|	16.754119|	7.031346|	0.000000|	1.676812|	0.000000|	
36.936237|	26.716184|	0.000000|	4.812924|	0.000000|	16.763037|	7.042603|	0.000000|	1.678735|	0.000000|	
36.023802|	25.806269|	0.000000|	4.835208|	0.000000|	16.665157|	6.992461|	0.000000|	1.645006|	0.000000|	
36.015482|	25.795053|	0.000000|	4.811091|	0.000000|	16.754517|	7.037837|	0.000000|	1.656295|	0.000000|	
35.822290|	25.658103|	0.000000|	4.812372|	0.000000|	16.746892|	7.029853|	0.000000|	1.641560|	0.000000|	
35.218906|	24.989292|	0.000000|	4.816680|	0.000000|	16.784513|	7.066168|	0.000000|	1.687731|	0.000000|	
32.832938|	22.587191|	0.000000|	5.047595|	0.000000|	16.762847|	7.041945|	0.000000|	1.659656|	0.000000|	
32.828498|	22.580064|	0.000000|	5.016342|	0.000000|	16.674315|	7.034051|	0.000000|	1.661000|	0.000000|	
33.423064|	23.237569|	0.000000|	4.720121|	0.000000|	16.782621|	7.018263|	0.000000|	1.665594|	0.000000|	
32.775739|	22.534661|	0.000000|	5.086082|	0.000000|	16.758804|	7.032815|	0.000000|	1.660639|	0.000000|	
32.791009|	22.545080|	0.000000|	5.011989|	0.000000|	16.756799|	7.029415|	0.000000|	1.677187|	0.000000|	
32.818838|	22.577993|	0.000000|	4.909549|	0.000000|	16.760760|	7.038610|	0.000000|	1.653245|	0.000000|	
32.788906|	22.549668|	0.000000|	5.037562|	0.000000|	16.744080|	7.028248|	0.000000|	1.621561|	0.000000|	
32.667792|	22.473525|	0.000000|	5.047064|	0.000000|	16.752789|	7.038530|	0.000000|	1.706344|	0.000000|	
32.797672|	22.554797|	0.000000|	4.958995|	0.000000|	16.660847|	6.992495|	0.000000|	1.642437|	0.000000|	
32.988270|	22.743133|	0.000000|	5.043335|	0.000000|	16.754612|	7.033315|	0.000000|	1.722997|	0.000000|	
32.816098|	22.579670|	0.000000|	5.026442|	0.000000|	16.760760|	7.041654|	0.000000|	1.691852|	0.000000|	
32.618542|	22.427990|	0.000000|	5.075826|	0.000000|	16.750623|	7.029169|	0.000000|	1.672116|	0.000000|	
32.816146|	22.569583|	0.000000|	5.090796|	0.000000|	16.765661|	7.044049|	0.000000|	1.694318|	0.000000|	
32.800729|	22.555424|	0.000000|	5.122882|	0.000000|	16.755011|	7.030588|	0.000000|	1.693032|	0.000000|	
32.824372|	22.575832|	0.000000|	5.052723|	0.000000|	16.673668|	6.992645|	0.000000|	1.684191|	0.000000|	
32.844926|	22.598318|	0.000000|	4.908497|	0.000000|	16.770123|	7.046269|	0.000000|	1.656677|	0.000000|	
32.656143|	22.461630|	0.000000|	5.023728|	0.000000|	16.764448|	7.035553|	0.000000|	1.676657|	0.000000|	
33.040806|	22.797751|	0.000000|	5.081583|	0.000000|	16.787673|	7.056996|	0.000000|	1.713510|	0.000000|	
32.792802|	22.555134|	0.000000|	4.939907|	0.000000|	16.759627|	7.031514|	0.000000|	1.697433|	0.000000|	
32.847602|	22.603431|	0.000000|	4.966384|	0.000000|	16.771835|	7.045755|	0.000000|	1.693867|	0.000000|	
32.836407|	22.588432|	0.000000|	5.012303|	0.000000|	16.683795|	7.005470|	0.000000|	1.658993|	0.000000|	
32.625756|	22.432349|	0.000000|	4.991646|	0.000000|	16.756148|	7.027903|	0.000000|	1.716784|	0.000000|	
32.809755|	22.570716|	0.000000|	5.112322|	0.000000|	16.770238|	7.043278|	0.000000|	1.662196|	0.000000|	
32.777321|	22.536751|	0.000000|	5.051785|	0.000000|	16.753279|	7.031014|	0.000000|	1.698068|	0.000000|	
33.005819|	22.764070|	0.000000|	4.957832|	0.000000|	16.812363|	7.087842|	0.000000|	1.717719|	0.000000|	
32.662714|	22.474320|	0.000000|	5.060233|	0.000000|	16.682849|	7.050685|	0.000000|	1.659251|	0.000000|	
15.581212|	9.954071|	0.000000|	2.538142|	0.000000|	8.818471|	3.395607|	0.000000|	1.059387|	0.000000|	
2.924974|	0.813710|	0.000000|	0.809301|	0.000000|	2.839056|	0.772016|	0.000000|	0.587477|	0.000000|	
3.237228|	0.873036|	0.000000|	0.791081|	0.000000|	3.164330|	0.849521|	0.000000|	0.604420|	0.000000|	
2.912341|	0.778632|	0.000000|	0.798560|	0.000000|	2.856567|	0.764400|	0.000000|	0.562536|	0.000000|	
3.024344|	0.844226|	0.000000|	0.834039|	0.000000|	3.067487|	0.845293|	0.000000|	0.603876|	0.000000|	
2.783991|	0.750939|	0.000000|	0.813405|	0.000000|	2.719770|	0.726737|	0.000000|	0.562768|	0.000000|	
5.094672|	2.016730|	0.000000|	0.924400|	0.000000|	4.482766|	1.459838|	0.000000|	0.718200|	0.000000|	
3.279738|	0.929720|	0.000000|	0.812058|	0.000000|	3.189550|	0.885272|	0.000000|	0.588607|	0.000000|	
2.693358|	0.700384|	0.000000|	0.796548|	0.000000|	2.619333|	0.664933|	0.000000|	0.571661|	0.000000|	
2.612339|	0.705394|	0.000000|	0.779885|	0.000000|	2.550784|	0.679449|	0.000000|	0.579701|	0.000000|	
2.415818|	0.630398|	0.000000|	0.771932|	0.000000|	2.364328|	0.610630|	0.000000|	0.559973|	0.000000|	
2.966855|	0.818411|	0.000000|	0.776337|	0.000000|	2.924322|	0.810497|	0.000000|	0.621646|	0.000000|	
2.532191|	0.656314|	0.000000|	0.765415|	0.000000|	2.476496|	0.637061|	0.000000|	0.560367|	0.000000|	
4.698376|	1.717340|	0.000000|	0.848400|	0.000000|	4.294340|	1.364211|	0.000000|	0.718666|	0.000000|	
2.420879|	0.685982|	0.000000|	0.773290|	0.000000|	2.357706|	0.661931|	0.000000|	0.578653|	0.000000|	
2.416585|	0.638063|	0.000000|	0.762994|	0.000000|	2.536569|	0.657386|	0.000000|	0.558705|	0.000000|	
2.902156|	0.777185|	0.000000|	0.773230|	0.000000|	2.791292|	0.742790|	0.000000|	0.603546|	0.000000|	
2.804850|	0.720786|	0.000000|	0.774733|	0.000000|	2.751207|	0.706483|	0.000000|	0.576752|	0.000000|	
2.594484|	0.687424|	0.000000|	0.790825|	0.000000|	2.549366|	0.675476|	0.000000|	0.584407|	0.000000|	
2.492047|	0.674407|	0.000000|	0.768976|	0.000000|	2.443279|	0.658585|	0.000000|	0.573137|	0.000000|	
2.658979|	0.681045|	0.000000|	0.772200|	0.000000|	2.707678|	0.681653|	0.000000|	0.581222|	0.000000|	
4.379486|	1.610586|	0.000000|	0.851212|	0.000000|	3.994396|	1.270847|	0.000000|	0.694545|	0.000000|	
2.906469|	0.794748|	0.000000|	0.788204|	0.000000|	2.858522|	0.786074|	0.000000|	0.579530|	0.000000|	
2.608781|	0.685975|	0.000000|	0.777263|	0.000000|	2.564277|	0.675704|	0.000000|	0.597116|	0.000000|	
