Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.456354|	22.232049|	0.000000|	4.940340|	0.000000|	16.768620|	7.034313|	0.000000|	1.635392|	0.000000|	
32.483247|	22.259401|	0.000000|	4.916635|	0.000000|	16.790010|	7.046959|	0.000000|	1.596887|	0.000000|	
32.452804|	22.230316|	0.000000|	5.019608|	0.000000|	16.782686|	7.039807|	0.000000|	1.589743|	0.000000|	
32.459439|	22.235986|	0.000000|	5.072966|	0.000000|	16.773816|	7.032226|	0.000000|	1.591356|	0.000000|	
32.326420|	22.153113|	0.000000|	5.032947|	0.000000|	16.779275|	7.043780|	0.000000|	1.642245|	0.000000|	
32.468726|	22.239549|	0.000000|	4.903244|	0.000000|	16.779056|	7.039654|	0.000000|	1.616440|	0.000000|	
32.659003|	22.381129|	0.000000|	4.883675|	0.000000|	16.784799|	7.044613|	0.000000|	1.646833|	0.000000|	
32.471263|	22.245627|	0.000000|	4.870633|	0.000000|	16.775376|	7.033342|	0.000000|	1.626232|	0.000000|	
32.458937|	22.233539|	0.000000|	5.087595|	0.000000|	16.781245|	7.035651|	0.000000|	1.657601|	0.000000|	
32.476865|	22.248267|	0.000000|	5.075348|	0.000000|	16.789487|	7.045417|	0.000000|	1.620496|	0.000000|	
32.296320|	22.117598|	0.000000|	5.100505|	0.000000|	16.767839|	7.035146|	0.000000|	1.601414|	0.000000|	
32.494472|	22.373470|	0.000000|	5.075523|	0.000000|	16.770749|	7.039179|	0.000000|	1.593096|	0.000000|	
32.455636|	22.230104|	0.000000|	5.100405|	0.000000|	16.769310|	7.035910|	0.000000|	1.591621|	0.000000|	
32.608326|	22.217225|	0.000000|	5.024376|	0.000000|	16.780741|	7.046330|	0.000000|	1.646822|	0.000000|	
32.470478|	22.240002|	0.000000|	5.048293|	0.000000|	16.770475|	7.037618|	0.000000|	1.634734|	0.000000|	
32.312233|	22.242409|	0.000000|	5.020497|	0.000000|	16.768570|	7.033321|	0.000000|	1.608475|	0.000000|	
32.661730|	22.273415|	0.000000|	5.046416|	0.000000|	16.776024|	7.044093|	0.000000|	1.615702|	0.000000|	
32.326915|	22.148329|	0.000000|	4.913561|	0.000000|	16.766366|	7.031989|	0.000000|	1.563145|	0.000000|	
32.460874|	22.338877|	0.000000|	4.957912|	0.000000|	16.855603|	7.076398|	0.000000|	1.584149|	0.000000|	
32.684105|	22.291225|	0.000000|	4.842611|	0.000000|	16.789479|	7.061899|	0.000000|	1.627460|	0.000000|	
32.302953|	22.225398|	0.000000|	5.067081|	0.000000|	16.681465|	7.033814|	0.000000|	1.612217|	0.000000|	
32.639713|	22.247738|	0.000000|	5.060569|	0.000000|	16.863086|	7.043743|	0.000000|	1.605451|	0.000000|	
32.288841|	22.102296|	0.000000|	5.036213|	0.000000|	16.773870|	7.035792|	0.000000|	1.638980|	0.000000|	
32.604819|	22.320781|	0.000000|	5.068150|	0.000000|	16.775561|	7.034855|	0.000000|	1.618123|	0.000000|	
32.312845|	22.240460|	0.000000|	4.849277|	0.000000|	16.774354|	7.043397|	0.000000|	1.601946|	0.000000|	
32.607183|	22.212931|	0.000000|	4.971327|	0.000000|	16.763240|	7.031009|	0.000000|	1.578422|	0.000000|	
32.304233|	22.127270|	0.000000|	5.005272|	0.000000|	16.778497|	7.048936|	0.000000|	1.521799|	0.000000|	
32.595586|	22.318265|	0.000000|	5.021389|	0.000000|	16.773392|	7.041539|	0.000000|	1.604389|	0.000000|	
32.269212|	22.203445|	0.000000|	4.926339|	0.000000|	16.781853|	7.052646|	0.000000|	1.579859|	0.000000|	
32.642026|	22.247579|	0.000000|	4.976067|	0.000000|	16.779908|	7.047247|	0.000000|	1.609388|	0.000000|	
32.283445|	22.213658|	0.000000|	4.977113|	0.000000|	16.767224|	7.033776|	0.000000|	1.589630|	0.000000|	
32.483332|	22.139707|	0.000000|	4.806952|	0.000000|	16.783409|	7.052268|	0.000000|	1.606810|	0.000000|	
32.432612|	22.205257|	0.000000|	4.950919|	0.000000|	16.766930|	7.035888|	0.000000|	1.571769|	0.000000|	
32.444970|	22.217816|	0.000000|	4.879308|	0.000000|	16.773367|	7.038787|	0.000000|	1.560175|	0.000000|	
32.489186|	22.253808|	0.000000|	4.863404|	0.000000|	16.783772|	7.043796|	0.000000|	1.589745|	0.000000|	
32.456702|	22.215779|	0.000000|	4.996919|	0.000000|	16.769179|	7.034009|	0.000000|	1.620806|	0.000000|	
32.497327|	22.259675|	0.000000|	4.882036|	0.000000|	16.774883|	7.042451|	0.000000|	1.623009|	0.000000|	
32.051299|	21.852085|	0.000000|	4.487606|	0.000000|	16.806155|	7.065993|	0.000000|	1.594562|	0.000000|	
15.353855|	9.295093|	0.000000|	1.282604|	0.000000|	9.743525|	3.797740|	0.000000|	0.976977|	0.000000|	
3.793296|	1.133777|	0.000000|	0.783256|	0.000000|	3.728262|	1.038846|	0.000000|	0.616446|	0.000000|	
16.828507|	6.941100|	0.000000|	1.861212|	0.000000|	17.417519|	7.678057|	0.000000|	1.459462|	0.000000|	
16.861686|	6.973092|	0.000000|	1.834137|	0.000000|	17.437336|	7.693064|	0.000000|	1.465056|	0.000000|	
16.848917|	6.953831|	0.000000|	1.872042|	0.000000|	17.430192|	7.679903|	0.000000|	1.457460|	0.000000|	
16.834793|	6.947312|	0.000000|	1.875866|	0.000000|	17.432266|	7.679825|	0.000000|	1.456430|	0.000000|	
3.226031|	0.832530|	0.000000|	0.805291|	0.000000|	3.150182|	0.814645|	0.000000|	0.579110|	0.000000|	
2.555983|	0.673301|	0.000000|	0.781554|	0.000000|	2.566857|	0.682434|	0.000000|	0.556308|	0.000000|	
3.419668|	0.896133|	0.000000|	0.774795|	0.000000|	3.282436|	0.859612|	0.000000|	0.580048|	0.000000|	
3.010001|	0.740577|	0.000000|	0.750237|	0.000000|	2.982235|	0.764005|	0.000000|	0.567619|	0.000000|	
2.734567|	0.688393|	0.000000|	0.778313|	0.000000|	2.665947|	0.663978|	0.000000|	0.547737|	0.000000|	
2.798152|	0.703360|	0.000000|	0.781090|	0.000000|	2.771992|	0.725721|	0.000000|	0.562126|	0.000000|	
2.893508|	0.727676|	0.000000|	0.769360|	0.000000|	2.821777|	0.705386|	0.000000|	0.551194|	0.000000|	
3.170393|	0.804828|	0.000000|	0.625530|	0.000000|	3.118054|	0.806578|	0.000000|	0.584145|	0.000000|	
2.757932|	0.687922|	0.000000|	0.611391|	0.000000|	2.714267|	0.691422|	0.000000|	0.559819|	0.000000|	
3.146157|	0.780566|	0.000000|	0.613746|	0.000000|	3.090397|	0.777829|	0.000000|	0.577231|	0.000000|	
2.916182|	0.745783|	0.000000|	0.634417|	0.000000|	2.881493|	0.760690|	0.000000|	0.564505|	0.000000|	
2.895196|	0.730608|	0.000000|	0.651868|	0.000000|	2.826656|	0.711662|	0.000000|	0.548871|	0.000000|	
3.281722|	0.823680|	0.000000|	0.667512|	0.000000|	3.240112|	0.837909|	0.000000|	0.579347|	0.000000|	
2.866335|	0.724804|	0.000000|	0.584070|	0.000000|	2.870443|	0.735603|	0.000000|	0.559880|	0.000000|	
3.297721|	0.822317|	0.000000|	0.681998|	0.000000|	3.178542|	0.801022|	0.000000|	0.580914|	0.000000|	
2.973839|	0.777291|	0.000000|	0.744810|	0.000000|	2.943940|	0.797378|	0.000000|	0.584985|	0.000000|	
2.890531|	0.719250|	0.000000|	0.637167|	0.000000|	2.843367|	0.721070|	0.000000|	0.565055|	0.000000|	
3.059688|	0.782033|	0.000000|	0.707120|	0.000000|	3.025542|	0.798542|	0.000000|	0.575306|	0.000000|	
2.797436|	0.711417|	0.000000|	0.688742|	0.000000|	2.855020|	0.729824|	0.000000|	0.556767|	0.000000|	
3.664703|	0.917222|	0.000000|	0.770795|	0.000000|	3.534928|	0.934187|	0.000000|	0.586629|	0.000000|	
3.029112|	0.770004|	0.000000|	0.736226|	0.000000|	2.962174|	0.753342|	0.000000|	0.548025|	0.000000|	
2.910124|	0.732189|	0.000000|	0.727243|	0.000000|	2.944047|	0.735838|	0.000000|	0.542468|	0.000000|	
3.095339|	0.758429|	0.000000|	0.780491|	0.000000|	2.965029|	0.758963|	0.000000|	0.549156|	0.000000|	
2.876373|	0.724059|	0.000000|	0.734100|	0.000000|	2.829059|	0.725655|	0.000000|	0.555252|	0.000000|	
2.772086|	0.684064|	0.000000|	0.734874|	0.000000|	2.735049|	0.697074|	0.000000|	0.563591|	0.000000|	
2.940795|	0.754558|	0.000000|	0.661749|	0.000000|	2.893476|	0.755321|	0.000000|	0.577311|	0.000000|	
2.834569|	0.687533|	0.000000|	0.755463|	0.000000|	2.810987|	0.714306|	0.000000|	0.551743|	0.000000|	
2.865294|	0.748142|	0.000000|	0.690176|	0.000000|	2.914281|	0.759245|	0.000000|	0.567248|	0.000000|	
2.974413|	0.728711|	0.000000|	0.645183|	0.000000|	2.838395|	0.730311|	0.000000|	0.564547|	0.000000|	
3.005104|	0.743972|	0.000000|	0.729673|	0.000000|	2.951778|	0.741160|	0.000000|	0.565890|	0.000000|	
