Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
33.053694|	22.831920|	0.000000|	5.075630|	0.000000|	16.849018|	7.076616|	0.000000|	1.563789|	0.000000|	
33.070780|	22.847567|	0.000000|	5.086886|	0.000000|	16.769360|	7.045949|	0.000000|	1.597386|	0.000000|	
33.035331|	22.812225|	0.000000|	5.024942|	0.000000|	16.763694|	7.035917|	0.000000|	1.550493|	0.000000|	
33.054403|	22.830000|	0.000000|	5.071691|	0.000000|	16.756794|	7.030137|	0.000000|	1.590706|	0.000000|	
33.084090|	22.862175|	0.000000|	5.017080|	0.000000|	16.769777|	7.043951|	0.000000|	1.596890|	0.000000|	
33.015732|	22.792586|	0.000000|	5.048392|	0.000000|	16.754306|	7.026488|	0.000000|	1.573302|	0.000000|	
31.935280|	21.724410|	0.000000|	5.023546|	0.000000|	16.757318|	7.030645|	0.000000|	1.565580|	0.000000|	
30.199159|	20.011004|	0.000000|	4.844429|	0.000000|	16.761670|	7.035835|	0.000000|	1.598376|	0.000000|	
30.184774|	19.994803|	0.000000|	4.795319|	0.000000|	16.758730|	7.034598|	0.000000|	1.604424|	0.000000|	
32.814656|	22.594109|	0.000000|	5.032136|	0.000000|	16.760532|	7.031619|	0.000000|	1.578376|	0.000000|	
33.039807|	22.813281|	0.000000|	4.973203|	0.000000|	16.742567|	7.020607|	0.000000|	1.528612|	0.000000|	
33.076771|	22.848946|	0.000000|	5.084662|	0.000000|	16.751703|	7.032680|	0.000000|	1.588251|	0.000000|	
33.049686|	22.825433|	0.000000|	5.024376|	0.000000|	16.748498|	7.028617|	0.000000|	1.574427|	0.000000|	
33.045400|	22.819945|	0.000000|	5.126648|	0.000000|	16.738671|	7.018792|	0.000000|	1.591959|	0.000000|	
33.086685|	22.865867|	0.000000|	5.010718|	0.000000|	16.739613|	7.016842|	0.000000|	1.599512|	0.000000|	
33.056656|	22.834278|	0.000000|	5.097991|	0.000000|	16.758113|	7.036388|	0.000000|	1.577857|	0.000000|	
33.085003|	22.863472|	0.000000|	5.035413|	0.000000|	16.748627|	7.024700|	0.000000|	1.584495|	0.000000|	
33.073735|	22.851258|	0.000000|	5.004467|	0.000000|	16.734543|	7.012547|	0.000000|	1.565334|	0.000000|	
33.110201|	22.887275|	0.000000|	5.092978|	0.000000|	16.735579|	7.048979|	0.000000|	1.613979|	0.000000|	
33.109985|	22.887527|	0.000000|	5.008151|	0.000000|	16.829244|	7.020555|	0.000000|	1.587372|	0.000000|	
33.089794|	22.865222|	0.000000|	5.068126|	0.000000|	16.720252|	6.998225|	0.000000|	1.599253|	0.000000|	
33.078347|	22.856065|	0.000000|	4.918553|	0.000000|	16.743357|	7.015717|	0.000000|	1.629296|	0.000000|	
33.080878|	22.857805|	0.000000|	4.961085|	0.000000|	16.707628|	6.980792|	0.000000|	1.582047|	0.000000|	
33.066877|	22.846049|	0.000000|	4.989988|	0.000000|	16.715332|	6.991343|	0.000000|	1.609263|	0.000000|	
33.087454|	22.864177|	0.000000|	4.957280|	0.000000|	16.737074|	7.011338|	0.000000|	1.554696|	0.000000|	
33.050488|	22.828432|	0.000000|	5.111714|	0.000000|	16.733460|	7.006792|	0.000000|	1.614136|	0.000000|	
33.065752|	22.843079|	0.000000|	5.059451|	0.000000|	16.750526|	7.023638|	0.000000|	1.580307|	0.000000|	
33.086940|	22.862882|	0.000000|	5.118309|	0.000000|	16.730194|	7.003513|	0.000000|	1.595061|	0.000000|	
33.083497|	22.860646|	0.000000|	5.064369|	0.000000|	16.735584|	7.012996|	0.000000|	1.577917|	0.000000|	
33.125651|	22.901938|	0.000000|	5.068048|	0.000000|	16.766897|	7.046786|	0.000000|	1.590599|	0.000000|	
33.055053|	22.833402|	0.000000|	5.067005|	0.000000|	16.762293|	7.036795|	0.000000|	1.596723|	0.000000|	
33.116664|	22.891536|	0.000000|	5.061707|	0.000000|	16.762707|	7.039760|	0.000000|	1.607939|	0.000000|	
33.055075|	22.833961|	0.000000|	4.949322|	0.000000|	16.763480|	7.038591|	0.000000|	1.603469|	0.000000|	
33.071464|	22.847755|	0.000000|	5.081617|	0.000000|	16.762099|	7.036072|	0.000000|	1.605802|	0.000000|	
33.102227|	22.877790|	0.000000|	5.009287|	0.000000|	16.770889|	7.042687|	0.000000|	1.590115|	0.000000|	
33.052602|	22.830489|	0.000000|	5.072488|	0.000000|	16.753044|	7.030063|	0.000000|	1.611656|	0.000000|	
33.099283|	22.877560|	0.000000|	4.991313|	0.000000|	16.802767|	7.080830|	0.000000|	1.634687|	0.000000|	
33.052208|	22.828579|	0.000000|	5.050271|	0.000000|	16.856550|	7.081470|	0.000000|	1.608742|	0.000000|	
33.113626|	22.891106|	0.000000|	5.079227|	0.000000|	16.763624|	7.039868|	0.000000|	1.619664|	0.000000|	
5.264389|	2.626186|	0.000000|	1.130367|	0.000000|	3.840609|	1.223402|	0.000000|	0.646010|	0.000000|	
3.070358|	0.845558|	0.000000|	0.795355|	0.000000|	2.962420|	0.784173|	0.000000|	0.562818|	0.000000|	
2.931379|	0.808532|	0.000000|	0.737409|	0.000000|	2.854478|	0.777188|	0.000000|	0.559786|	0.000000|	
3.247020|	0.922100|	0.000000|	0.788967|	0.000000|	3.215066|	0.937013|	0.000000|	0.619023|	0.000000|	
2.917401|	0.780340|	0.000000|	0.797308|	0.000000|	2.883396|	0.790462|	0.000000|	0.562983|	0.000000|	
2.628831|	0.699714|	0.000000|	0.763466|	0.000000|	2.583646|	0.695456|	0.000000|	0.550535|	0.000000|	
2.769606|	0.728535|	0.000000|	0.799202|	0.000000|	2.738490|	0.737509|	0.000000|	0.557831|	0.000000|	
2.920038|	0.778224|	0.000000|	0.752887|	0.000000|	2.881319|	0.785219|	0.000000|	0.562706|	0.000000|	
2.517149|	0.681886|	0.000000|	0.792955|	0.000000|	2.543851|	0.704561|	0.000000|	0.558354|	0.000000|	
2.559408|	0.684867|	0.000000|	0.770675|	0.000000|	2.482265|	0.686687|	0.000000|	0.561936|	0.000000|	
2.741826|	0.713929|	0.000000|	0.782083|	0.000000|	2.692154|	0.707084|	0.000000|	0.548625|	0.000000|	
2.745838|	0.713911|	0.000000|	0.782964|	0.000000|	2.746067|	0.755736|	0.000000|	0.567293|	0.000000|	
2.910849|	0.765973|	0.000000|	0.783318|	0.000000|	2.868933|	0.769932|	0.000000|	0.580059|	0.000000|	
2.828547|	0.761149|	0.000000|	0.809982|	0.000000|	2.791654|	0.766014|	0.000000|	0.582916|	0.000000|	
2.744241|	0.716487|	0.000000|	0.801075|	0.000000|	2.725984|	0.737710|	0.000000|	0.571654|	0.000000|	
2.778578|	0.727469|	0.000000|	0.788863|	0.000000|	2.761537|	0.749072|	0.000000|	0.565435|	0.000000|	
2.608713|	0.668059|	0.000000|	0.817235|	0.000000|	2.613430|	0.711195|	0.000000|	0.553723|	0.000000|	
2.858041|	0.747946|	0.000000|	0.807431|	0.000000|	2.809280|	0.739804|	0.000000|	0.552136|	0.000000|	
2.861867|	0.769224|	0.000000|	0.829693|	0.000000|	2.855097|	0.801851|	0.000000|	0.586140|	0.000000|	
3.628410|	1.050630|	0.000000|	0.821427|	0.000000|	3.598511|	1.067063|	0.000000|	0.655816|	0.000000|	
2.870007|	0.749682|	0.000000|	0.793495|	0.000000|	2.919150|	0.797987|	0.000000|	0.562316|	0.000000|	
2.615484|	0.668742|	0.000000|	0.799815|	0.000000|	2.534467|	0.667371|	0.000000|	0.540182|	0.000000|	
2.892016|	0.755542|	0.000000|	0.790307|	0.000000|	2.782929|	0.772129|	0.000000|	0.572896|	0.000000|	
2.928198|	0.778718|	0.000000|	0.835921|	0.000000|	2.908500|	0.798724|	0.000000|	0.583071|	0.000000|	
2.633798|	0.696217|	0.000000|	0.794795|	0.000000|	2.625199|	0.725421|	0.000000|	0.566144|	0.000000|	
2.761011|	0.719159|	0.000000|	0.822385|	0.000000|	2.754246|	0.750199|	0.000000|	0.563979|	0.000000|	
2.595669|	0.672841|	0.000000|	0.786567|	0.000000|	2.570791|	0.685010|	0.000000|	0.555310|	0.000000|	
2.697195|	0.730876|	0.000000|	0.820257|	0.000000|	2.688749|	0.757957|	0.000000|	0.574709|	0.000000|	
2.790107|	0.744934|	0.000000|	0.815149|	0.000000|	2.752228|	0.743568|	0.000000|	0.562829|	0.000000|	
2.660523|	0.710793|	0.000000|	0.794241|	0.000000|	2.655124|	0.737720|	0.000000|	0.561392|	0.000000|	
2.600388|	0.685111|	0.000000|	0.797464|	0.000000|	2.572313|	0.692410|	0.000000|	0.561414|	0.000000|	
2.496143|	0.644232|	0.000000|	0.811432|	0.000000|	2.600660|	0.696645|	0.000000|	0.552034|	0.000000|	
2.700078|	0.731329|	0.000000|	0.817748|	0.000000|	2.702441|	0.771268|	0.000000|	0.573108|	0.000000|	
2.885427|	0.758745|	0.000000|	0.769090|	0.000000|	2.855229|	0.766199|	0.000000|	0.578984|	0.000000|	
2.664693|	0.705105|	0.000000|	0.764818|	0.000000|	2.665830|	0.741540|	0.000000|	0.570532|	0.000000|	
