Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.927474|	22.656081|	0.000000|	5.064835|	0.000000|	16.779207|	7.051869|	0.000000|	1.705794|	0.000000|	
32.923166|	22.646274|	0.000000|	5.053530|	0.000000|	16.758549|	7.028978|	0.000000|	1.690246|	0.000000|	
32.838812|	22.560786|	0.000000|	5.101435|	0.000000|	16.757906|	7.028490|	0.000000|	1.691822|	0.000000|	
32.940467|	22.665845|	0.000000|	5.071630|	0.000000|	16.688755|	7.005837|	0.000000|	1.661424|	0.000000|	
32.704909|	22.481093|	0.000000|	5.072571|	0.000000|	16.758774|	7.028828|	0.000000|	1.693980|	0.000000|	
33.164669|	22.887180|	0.000000|	5.065594|	0.000000|	16.778793|	7.046683|	0.000000|	1.715520|	0.000000|	
32.801352|	22.521701|	0.000000|	5.098814|	0.000000|	16.755096|	7.026346|	0.000000|	1.647438|	0.000000|	
32.869444|	22.587651|	0.000000|	5.080776|	0.000000|	16.764134|	7.035148|	0.000000|	1.689506|	0.000000|	
32.791659|	22.561383|	0.000000|	4.933963|	0.000000|	16.684684|	7.039435|	0.000000|	1.674279|	0.000000|	
32.875866|	22.594655|	0.000000|	4.868433|	0.000000|	16.756788|	6.991443|	0.000000|	1.692062|	0.000000|	
32.887095|	22.618447|	0.000000|	4.904148|	0.000000|	16.765813|	7.037082|	0.000000|	1.672048|	0.000000|	
32.829120|	22.549743|	0.000000|	4.857537|	0.000000|	16.775534|	7.046531|	0.000000|	1.696883|	0.000000|	
33.036696|	22.751786|	0.000000|	4.870577|	0.000000|	16.770163|	7.040120|	0.000000|	1.695315|	0.000000|	
32.740448|	22.504899|	0.000000|	4.841901|	0.000000|	16.769465|	7.042493|	0.000000|	1.697205|	0.000000|	
32.877465|	22.593011|	0.000000|	4.896705|	0.000000|	16.759837|	7.031076|	0.000000|	1.705316|	0.000000|	
32.994854|	22.709014|	0.000000|	4.857611|	0.000000|	16.698053|	7.019155|	0.000000|	1.689240|	0.000000|	
32.899969|	22.618334|	0.000000|	4.773598|	0.000000|	16.753091|	7.027479|	0.000000|	1.670140|	0.000000|	
32.730976|	22.505955|	0.000000|	4.792779|	0.000000|	16.756383|	7.028645|	0.000000|	1.670650|	0.000000|	
32.980277|	22.711275|	0.000000|	4.910341|	0.000000|	16.770119|	7.040749|	0.000000|	1.668916|	0.000000|	
32.967562|	22.692961|	0.000000|	4.858806|	0.000000|	16.753823|	7.026388|	0.000000|	1.664812|	0.000000|	
33.154212|	22.879531|	0.000000|	4.895507|	0.000000|	16.777476|	7.048379|	0.000000|	1.703933|	0.000000|	
32.866192|	22.592566|	0.000000|	4.911891|	0.000000|	16.672254|	6.994385|	0.000000|	1.706213|	0.000000|	
32.713387|	22.498873|	0.000000|	4.964965|	0.000000|	16.757986|	7.029174|	0.000000|	1.693499|	0.000000|	
32.890264|	22.618478|	0.000000|	5.093968|	0.000000|	16.770198|	7.041466|	0.000000|	1.706163|	0.000000|	
32.867413|	22.601087|	0.000000|	4.970119|	0.000000|	16.758085|	7.028945|	0.000000|	1.688946|	0.000000|	
32.914027|	22.650082|	0.000000|	4.957655|	0.000000|	16.767913|	7.038651|	0.000000|	1.704032|	0.000000|	
32.757990|	22.543696|	0.000000|	4.883557|	0.000000|	16.756338|	7.027456|	0.000000|	1.684536|	0.000000|	
32.992118|	22.728991|	0.000000|	4.786762|	0.000000|	16.674971|	6.996058|	0.000000|	1.677166|	0.000000|	
33.084427|	22.809919|	0.000000|	4.924764|	0.000000|	16.778584|	7.047343|	0.000000|	1.683962|	0.000000|	
32.830681|	22.554487|	0.000000|	4.910923|	0.000000|	16.756283|	7.029170|	0.000000|	1.676246|	0.000000|	
32.788277|	22.522253|	0.000000|	4.800969|	0.000000|	16.768486|	7.039286|	0.000000|	1.688382|	0.000000|	
32.731874|	22.521398|	0.000000|	4.761627|	0.000000|	16.752160|	7.027781|	0.000000|	1.671539|	0.000000|	
32.937792|	22.668617|	0.000000|	4.786403|	0.000000|	16.755964|	7.029396|	0.000000|	1.675331|	0.000000|	
32.982565|	22.708493|	0.000000|	4.942198|	0.000000|	16.679725|	7.002475|	0.000000|	1.676386|	0.000000|	
32.920041|	22.646733|	0.000000|	4.804049|	0.000000|	16.757786|	7.029512|	0.000000|	1.691165|	0.000000|	
33.153223|	22.883388|	0.000000|	4.866095|	0.000000|	16.793801|	7.066188|	0.000000|	1.725346|	0.000000|	
32.783276|	22.557612|	0.000000|	4.920247|	0.000000|	16.746167|	7.027897|	0.000000|	1.709683|	0.000000|	
32.956758|	22.683775|	0.000000|	4.938563|	0.000000|	16.747888|	7.028403|	0.000000|	1.672211|	0.000000|	
33.003114|	22.732344|	0.000000|	4.871552|	0.000000|	16.768057|	7.041858|	0.000000|	1.688478|	0.000000|	
31.326979|	21.412579|	0.000000|	4.641847|	0.000000|	16.156030|	6.775907|	0.000000|	1.624231|	0.000000|	
3.251823|	0.879227|	0.000000|	0.706745|	0.000000|	3.156486|	0.840577|	0.000000|	0.570554|	0.000000|	
3.277038|	0.867788|	0.000000|	0.794431|	0.000000|	3.059176|	0.790476|	0.000000|	0.584334|	0.000000|	
3.469294|	0.900133|	0.000000|	0.784872|	0.000000|	3.368110|	0.860800|	0.000000|	0.584393|	0.000000|	
17.806630|	8.202763|	0.000000|	1.879814|	0.000000|	16.199188|	6.772435|	0.000000|	1.465850|	0.000000|	
3.158933|	0.852206|	0.000000|	0.813853|	0.000000|	3.058408|	0.800387|	0.000000|	0.584047|	0.000000|	
3.117668|	0.827483|	0.000000|	0.721880|	0.000000|	3.024616|	0.789286|	0.000000|	0.576634|	0.000000|	
3.267147|	0.819358|	0.000000|	0.770201|	0.000000|	3.191371|	0.798355|	0.000000|	0.588517|	0.000000|	
2.711982|	0.726743|	0.000000|	0.768365|	0.000000|	2.700947|	0.719139|	0.000000|	0.569785|	0.000000|	
3.041388|	0.820645|	0.000000|	0.790517|	0.000000|	2.784832|	0.741594|	0.000000|	0.576715|	0.000000|	
2.980560|	0.764403|	0.000000|	0.794293|	0.000000|	2.911120|	0.743486|	0.000000|	0.576536|	0.000000|	
9.074906|	3.843849|	0.000000|	1.210442|	0.000000|	8.347022|	3.212526|	0.000000|	0.942456|	0.000000|	
3.272136|	0.857886|	0.000000|	0.795923|	0.000000|	3.184750|	0.821501|	0.000000|	0.600367|	0.000000|	
2.725325|	0.715950|	0.000000|	0.803064|	0.000000|	2.659663|	0.693730|	0.000000|	0.573291|	0.000000|	
3.245632|	0.844480|	0.000000|	0.801499|	0.000000|	3.283602|	0.847911|	0.000000|	0.588932|	0.000000|	
2.976848|	0.786579|	0.000000|	0.769921|	0.000000|	2.851732|	0.751133|	0.000000|	0.577726|	0.000000|	
4.458392|	1.185331|	0.000000|	0.788803|	0.000000|	4.203828|	1.126597|	0.000000|	0.658477|	0.000000|	
2.950194|	0.746984|	0.000000|	0.769954|	0.000000|	2.906981|	0.751547|	0.000000|	0.577787|	0.000000|	
2.811270|	0.725223|	0.000000|	0.788979|	0.000000|	2.745534|	0.705900|	0.000000|	0.552363|	0.000000|	
5.125124|	1.810092|	0.000000|	0.911897|	0.000000|	4.580089|	1.423071|	0.000000|	0.707771|	0.000000|	
2.991510|	0.785713|	0.000000|	0.757789|	0.000000|	2.915581|	0.758472|	0.000000|	0.570623|	0.000000|	
2.971059|	0.768992|	0.000000|	0.779264|	0.000000|	2.907904|	0.753778|	0.000000|	0.591793|	0.000000|	
3.096160|	0.799447|	0.000000|	0.725887|	0.000000|	3.026862|	0.778761|	0.000000|	0.584845|	0.000000|	
2.722173|	0.702682|	0.000000|	0.786826|	0.000000|	2.665030|	0.691039|	0.000000|	0.555392|	0.000000|	
3.115889|	0.817493|	0.000000|	0.769255|	0.000000|	3.064081|	0.814675|	0.000000|	0.576615|	0.000000|	
