Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
33.056164|	22.825958|	0.000000|	4.976528|	0.000000|	16.794927|	7.044235|	0.000000|	1.612539|	0.000000|	
33.044679|	22.809483|	0.000000|	5.076972|	0.000000|	16.782905|	7.029814|	0.000000|	1.650884|	0.000000|	
33.039534|	22.811919|	0.000000|	5.096652|	0.000000|	16.800630|	7.048025|	0.000000|	1.646928|	0.000000|	
33.094986|	22.864365|	0.000000|	5.043198|	0.000000|	16.871506|	7.069414|	0.000000|	1.669347|	0.000000|	
33.057486|	22.824193|	0.000000|	5.102681|	0.000000|	16.702994|	6.992051|	0.000000|	1.668589|	0.000000|	
33.092224|	22.858826|	0.000000|	5.075432|	0.000000|	16.849698|	7.044155|	0.000000|	1.638780|	0.000000|	
33.075169|	22.846199|	0.000000|	5.079300|	0.000000|	16.754361|	7.001843|	0.000000|	1.651264|	0.000000|	
33.050034|	22.824244|	0.000000|	5.075651|	0.000000|	16.743876|	6.989521|	0.000000|	1.632394|	0.000000|	
33.060385|	22.836178|	0.000000|	5.023213|	0.000000|	16.789003|	7.035543|	0.000000|	1.646789|	0.000000|	
33.011867|	22.783054|	0.000000|	5.051416|	0.000000|	16.784536|	7.031059|	0.000000|	1.607241|	0.000000|	
33.036047|	22.812304|	0.000000|	5.125830|	0.000000|	16.773816|	7.026827|	0.000000|	1.630218|	0.000000|	
33.041578|	22.815105|	0.000000|	5.101440|	0.000000|	16.744298|	6.992925|	0.000000|	1.640585|	0.000000|	
33.016401|	22.792776|	0.000000|	5.076060|	0.000000|	16.767583|	7.016542|	0.000000|	1.676118|	0.000000|	
33.081037|	22.855142|	0.000000|	5.074490|	0.000000|	16.786555|	7.035910|	0.000000|	1.595409|	0.000000|	
33.035575|	22.812509|	0.000000|	5.043291|	0.000000|	16.760892|	7.012776|	0.000000|	1.636647|	0.000000|	
33.072077|	22.846613|	0.000000|	5.002042|	0.000000|	16.783094|	7.033938|	0.000000|	1.650611|	0.000000|	
33.020306|	22.796331|	0.000000|	4.994072|	0.000000|	16.760707|	7.015938|	0.000000|	1.649395|	0.000000|	
33.069873|	22.846314|	0.000000|	5.074692|	0.000000|	16.759965|	7.009367|	0.000000|	1.625966|	0.000000|	
33.109222|	22.888056|	0.000000|	4.915109|	0.000000|	16.752636|	7.003359|	0.000000|	1.639330|	0.000000|	
33.072369|	22.846884|	0.000000|	5.065614|	0.000000|	16.721282|	6.971124|	0.000000|	1.633685|	0.000000|	
33.081306|	22.854585|	0.000000|	5.076841|	0.000000|	16.734911|	6.988376|	0.000000|	1.674561|	0.000000|	
33.029553|	22.808768|	0.000000|	5.036990|	0.000000|	16.725130|	6.983404|	0.000000|	1.651434|	0.000000|	
33.066934|	22.843281|	0.000000|	5.067362|	0.000000|	16.733165|	6.984371|	0.000000|	1.683159|	0.000000|	
33.106325|	22.882059|	0.000000|	5.083334|	0.000000|	16.776588|	7.029842|	0.000000|	1.641907|	0.000000|	
33.071073|	22.845742|	0.000000|	5.025067|	0.000000|	16.815693|	7.021793|	0.000000|	1.667311|	0.000000|	
33.087056|	22.859463|	0.000000|	5.075680|	0.000000|	16.779789|	7.028901|	0.000000|	1.687098|	0.000000|	
32.970146|	22.744771|	0.000000|	4.979442|	0.000000|	16.752291|	7.003155|	0.000000|	1.651019|	0.000000|	
33.044625|	22.819138|	0.000000|	4.920154|	0.000000|	16.765529|	7.013926|	0.000000|	1.676793|	0.000000|	
33.074709|	22.852228|	0.000000|	5.085871|	0.000000|	16.761536|	7.010158|	0.000000|	1.656140|	0.000000|	
33.031307|	22.805526|	0.000000|	5.062265|	0.000000|	16.737528|	6.986463|	0.000000|	1.667514|	0.000000|	
33.033728|	22.807250|	0.000000|	5.108826|	0.000000|	16.772210|	7.021888|	0.000000|	1.665207|	0.000000|	
33.031023|	22.806960|	0.000000|	5.039716|	0.000000|	16.742669|	6.993162|	0.000000|	1.669156|	0.000000|	
33.014959|	22.787957|	0.000000|	4.887525|	0.000000|	16.747306|	6.998959|	0.000000|	1.651645|	0.000000|	
33.047390|	22.821137|	0.000000|	4.956872|	0.000000|	16.763066|	7.015480|	0.000000|	1.646429|	0.000000|	
33.052430|	22.826882|	0.000000|	5.013452|	0.000000|	16.756120|	7.007271|	0.000000|	1.610848|	0.000000|	
33.087984|	22.866802|	0.000000|	5.124512|	0.000000|	16.780701|	7.032775|	0.000000|	1.615732|	0.000000|	
33.055938|	22.830708|	0.000000|	5.009186|	0.000000|	16.772559|	7.022738|	0.000000|	1.648222|	0.000000|	
33.061452|	22.839443|	0.000000|	5.047026|	0.000000|	16.716044|	6.978030|	0.000000|	1.656073|	0.000000|	
33.089928|	22.864282|	0.000000|	5.058888|	0.000000|	16.741379|	6.997488|	0.000000|	1.669913|	0.000000|	
28.899540|	18.976925|	0.000000|	2.121467|	0.000000|	16.725424|	6.975907|	0.000000|	1.460952|	0.000000|	
21.169610|	13.509949|	0.000000|	1.578677|	0.000000|	12.728260|	5.183867|	0.000000|	1.195367|	0.000000|	
2.830839|	0.735668|	0.000000|	0.784198|	0.000000|	2.884543|	0.744797|	0.000000|	0.550053|	0.000000|	
3.113434|	0.817033|	0.000000|	0.759761|	0.000000|	3.060569|	0.809959|	0.000000|	0.568395|	0.000000|	
3.099222|	0.812136|	0.000000|	0.785512|	0.000000|	3.039967|	0.799432|	0.000000|	0.570306|	0.000000|	
2.761427|	0.685111|	0.000000|	0.763157|	0.000000|	2.732445|	0.701768|	0.000000|	0.551907|	0.000000|	
3.027575|	0.777946|	0.000000|	0.768059|	0.000000|	3.032671|	0.787534|	0.000000|	0.558166|	0.000000|	
2.833113|	0.723018|	0.000000|	0.786539|	0.000000|	2.754072|	0.725910|	0.000000|	0.547514|	0.000000|	
4.432402|	1.168823|	0.000000|	0.779651|	0.000000|	4.219785|	1.109718|	0.000000|	0.626747|	0.000000|	
2.812741|	0.723576|	0.000000|	0.765943|	0.000000|	2.670260|	0.708510|	0.000000|	0.553709|	0.000000|	
2.583326|	0.666400|	0.000000|	0.765322|	0.000000|	2.561503|	0.681908|	0.000000|	0.556219|	0.000000|	
2.862621|	0.749465|	0.000000|	0.777006|	0.000000|	2.839497|	0.767803|	0.000000|	0.570391|	0.000000|	
2.590556|	0.664132|	0.000000|	0.781819|	0.000000|	2.574426|	0.685053|	0.000000|	0.550021|	0.000000|	
3.569502|	0.937237|	0.000000|	0.804488|	0.000000|	3.436982|	0.942488|	0.000000|	0.600610|	0.000000|	
2.568027|	0.666562|	0.000000|	0.762260|	0.000000|	2.561331|	0.698437|	0.000000|	0.564088|	0.000000|	
2.591169|	0.671127|	0.000000|	0.787298|	0.000000|	2.541111|	0.662148|	0.000000|	0.549557|	0.000000|	
2.510378|	0.664735|	0.000000|	0.773751|	0.000000|	2.491970|	0.681398|	0.000000|	0.552683|	0.000000|	
2.414252|	0.613452|	0.000000|	0.774931|	0.000000|	2.397517|	0.631783|	0.000000|	0.550011|	0.000000|	
2.948440|	0.757536|	0.000000|	0.750541|	0.000000|	2.907896|	0.761190|	0.000000|	0.557466|	0.000000|	
2.781408|	0.701916|	0.000000|	0.778137|	0.000000|	2.756151|	0.718877|	0.000000|	0.557759|	0.000000|	
2.614320|	0.677884|	0.000000|	0.771756|	0.000000|	2.592941|	0.694926|	0.000000|	0.545443|	0.000000|	
2.811850|	0.713022|	0.000000|	0.795636|	0.000000|	2.807367|	0.749159|	0.000000|	0.564149|	0.000000|	
2.581647|	0.668292|	0.000000|	0.780725|	0.000000|	2.551369|	0.674295|	0.000000|	0.556388|	0.000000|	
2.921653|	0.731496|	0.000000|	0.759717|	0.000000|	2.905526|	0.758122|	0.000000|	0.559824|	0.000000|	
2.939959|	0.748681|	0.000000|	0.790825|	0.000000|	2.904207|	0.755831|	0.000000|	0.554931|	0.000000|	
2.441292|	0.637864|	0.000000|	0.784757|	0.000000|	2.585293|	0.689137|	0.000000|	0.550834|	0.000000|	
2.820400|	0.712726|	0.000000|	0.765675|	0.000000|	2.738928|	0.710368|	0.000000|	0.549247|	0.000000|	
2.948520|	0.748407|	0.000000|	0.777544|	0.000000|	2.803828|	0.730832|	0.000000|	0.561799|	0.000000|	
4.032049|	1.032527|	0.000000|	0.785061|	0.000000|	4.004433|	1.061514|	0.000000|	0.639308|	0.000000|	
2.844027|	0.743146|	0.000000|	0.787424|	0.000000|	2.802038|	0.740942|	0.000000|	0.547417|	0.000000|	
2.756771|	0.678887|	0.000000|	0.788964|	0.000000|	2.749622|	0.710527|	0.000000|	0.537234|	0.000000|	
2.724092|	0.711354|	0.000000|	0.779744|	0.000000|	2.795523|	0.733800|	0.000000|	0.560579|	0.000000|	
3.187568|	0.801723|	0.000000|	0.772437|	0.000000|	3.378132|	0.864409|	0.000000|	0.573736|	0.000000|	
2.868438|	0.707755|	0.000000|	0.755522|	0.000000|	2.953632|	0.745556|	0.000000|	0.543062|	0.000000|	
3.001304|	0.786590|	0.000000|	0.785987|	0.000000|	3.066194|	0.806528|	0.000000|	0.571838|	0.000000|	
